میافتاد,1
درختستانشان,1
ناخواست,1
میوهفشان,1
دامنها,1
میزده,1
گلخنتاب,1
بسته_بودی,1
کلیچه,1
بیوم,1
سیزده,1
حرکوا,1
خواهد_سجدهای,1
خواهد_قعدهای,1
ازعطا,1
طاعتمان,1
حقشناسی,1
اوشد,1
جفتان,1
ساریست,1
جسکست,1
غدایی,1
نخواهی_دوست,1
درکت,1
هرحدیثی,1
بشکفاند,1
طبیبانیم,1
فانفلق,1
نبضی,1
بنگرند,1
منظریم,1
غذااند,1
فعالیم,1
ملهم,1
دستمزدی,1
می‌نخواهیم,1
نافعی,1
گلید,1
دلید,1
نخواهیم_این,1
ریتست,1
شنیدیت,1
مینبینید,1
صباحست,1
روزجو,1
نخواهی_نکس,1
ازخود,1
زرقست,1
خرگوشان,1
راپیش,1
نخجیران,1
حیلهای,1
رابع,1
شاهپیلا,1
منتان,1
درآب,1
ومه,1
مانه,1
گولیم,1
آردمان,1
بندتان,1
آهنجتان,1
بگماشت,1
ریاستمان,1
طینی,1
بیدولت,1
غلطده,1
القضاست,1
ظله,1
سنگتان,1
خویشید,1
صنعتکرد,1
لایقاند,1
درخورند,1
الهینامه‌گر,1
عضوها,1
ابدانها,1
تناسب,1
بتراشدش,1
بسطی,1
بنگر‌گر,1
اجلالیستی,1
مجمعست,1
حالهات,1
فسخت,1
رسدتان,1
بعلم,1
آیتست,1
زلفی,1
باستهزا,1
مثلگو,1
تسخیر,1
بچربکها,1
نیمبیداری,1
طقطق,1
آهستهاش,1
دهلزن,1
بوسبل,1
ویلتا,1
بترسانید,1
کسوفش,1
عالمها,1
پیلکان,1
اضعف,1
ابابیلست,1
میگسیخت,1
پیلکش,1
غوثی,1
نشنیدهاید,1
میآرید,1
بستهروزن,1
رفتستی,1
جهانهای,1
دلانش,1
رسلا,1
کراما,1
روحا,1
سباها,1
طالعه,1
یومنوکم,1
مخازی,1
زاهره,1
یلقوکم,1
الدجی,1
اکرموهم,1
مفاتیح,1
الرجا,1
یرجو,1
خیرکم,1
تضلوا,1
تصدوا,1
غیرکم,1
گواهیهای,1
بگرویدند,1
اولینان,1
بحزمی,1
پایسوز,1
میعادی,1
پدرتان,1
بهشتش,1
بچالاکی,1
جریدهٔ,1
طراریش,1
گلپرستان,1
نبندد,1
خالیش,1
بخا,1
آزادان,1
حازمان,1
زوجنا,1
بالجزا,1
غارتی,1
شویجوی,1
بازتان,1
کهتان,1
بچنگ,1
خودرایهای,1
بسازم,1
استانهای,1
شکرباره,1
بدام,1
پرچشم,1
نصوحان,1
تصویرگر,1
بجهدی,1
وصفهایی,1
وصفهای,1
فطس,1
لقوه,1
سده,1
آماس,1
رحمتهای,1
کارا,1
بفرمودستمان,1
گویندگی,1
کاریم,1
رسالاتش,1
محبس,1
شاکرست,1
گلشنیست,1
دایما‌تر,1
جوانیم,1
منفکیست,1
بیخودیست,1
موهومان,1
بردهایم,1
ترجیه,1
خودیت,1
ضدیت,1
مرتدیت,1
افکندید,1
زشتتان,1
افتراق,1
مرگاندیش,1
غمگستریست,1
مستنکریست,1
بذست,1
ماخذست,1
غمانگیزی,1
مثم,1
پسیچ,1
صحتش,1
شومفال,1
غمگینم,1
جستنت,1
بندریدی,1
بالایم,1
میآزردهای,1
ایذا,1
منحنیش,1
لئیمست,1
نیکویش,1
کریمی‌گر,1
نداشان,1
آفریدن,1
متکبران,1
جافی,1
طاعاتشان,1
ذاکر,1
عبادتگاه,1
گردنکش,1
میخی,1
برگزیدی,1
معبدیست,1
اکرمته,1
اسقمته,1
صغیرست,1
ساخته_است,1
الباب,1
سجدا,1
قولوا,1
حطة,1
صغیری,1
سرگیندانکی,1
محرابشان,1
نهاید,1
خالینیید,1
عارست,1
موشخو,1
خوفشان,1
الاعلاست,1
آهوتگان,1
مشکناف,1
دیگلیس,1
شرحی,1
شاکرند,1
طاغیند,1
ماکرند,1
بگلر,1
زرینقبا,1
صاحبعبا,1
بلوی,1
قحطها,1
کخکخی,1
بیمعنیستی,1
واحدند,1
بویکش,1
چشیدن,1
یعقوبست,1
مشتهیست,1
بالطهور,1
مینیافت,1
میبویید,1
سرسریست,1
دادنی,1
گلشنهای,1
گلخنهای,1
مطلعش,1
شهرهٔار,1
هاست,1
همنشینا,1
وانس,1
میرشد,1
التون,1
مندیلی,1
بندهنواز,1
صبرکن,1
گزارم,1
ازنماز,1
وردها,1
تیباش,1
بستهاستت,1
کایی,1
میبنگذارد,1
ذره‌گر,1
کوبیم,1
دمیدن,1
قفض,1
ناجیی,1
نخواهم_تاخت,1
ناجیم,1
غرقهام,1
فرقهام,1
نخواهم_رفت,1
ترسندهطبع,1
شیشهجان,1
محرومست,1
شعلهخوار,1
اومیدست,1
گردنشان,1
جوت,1
امیدم,1
سودند,1
کانشان,1
اخفیاء,1
کیاشان,1
کرامتشان,1
ناسوختن,1
چرکن,1
تنورش,1
یکدمه,1
کندوری,1
اوساخ,1
نسوزید,1
منقی,1
میزری,1
بیآبی,1
مانده_بودند,1
شتران,1
بارانشان,1
اشترانشان,1
زودی,1
هدیهبری,1
ماهروی,1
نوعها,1
شاعرست,1
شبر,1
کشکشانش,1
آوریدند,1
بردارید,1
سیراب,1
تکوین,1
ربناها,1
صنعم,1
ازغیب,1
بمعجزه,1
سپیدرو,1
درشکایت,1
بوسههای,1
مینشناخت,1
ناشناختن,1
راویهٔ,1
زنگیجبین,1
بدریست,1
زادی,1
ترکیستی,1
غلامم,1
نخواهی_رست,1
شبدیز,1
رنگست,1
تنشناسان,1
آبنوشان,1
جانشناسان,1
عددها,1
بیچونند,1
سررشتهاند,1
مناصر,1
واجدی,1
بربط,1
کسست,1
برآوردم,1
مشرح,1
باستدعاء,1
یجیب,1
المضطر,1
دعاه,1
استحقاقست,1
شوندت,1
تعالی‌گر,1
فقری,1
کشتیست,1
پستیها,1
بنوشی,1
میکشیش,1
سقاهم,1
ربهم,1
عیسیوار,1
جئنا,1
جریر,1
جبرئیلم,1
میبیاموزد,1
نامیش,1
موزهربای,1
شکستهشاخیی,1
بربودی,1
دیدنم,1
خواهی_مینشین,1
عبرتست,1
قصه‌ای,1
نیکوگمان,1
گل‌گر,1
بغم,1
خریدت,1
وجدان,1
الفرح,1
الفؤاد,1
اتیان,1
الترح,1
عقابی,1
السرحان,1
شاتکم,1
بلاهای,1
زیانهای,1
جانوران,1
زبانهای,1
کردستش,1
زیانکارش,1
نیاموزم,1
نکردیم,1
خاید,1
پرهیزکار,1
صبرها,1
بدرود,1
آرزوهای,1
نگوارد,1
استدعا,1
مزدمند,1
عجزش,1
زنبوروار,1
نحلی,1
ریق,1
صدید,1
الممات,1
حفاظ,1
حقخوان,1
چهر,1
بیات,1
میربایی,1
اخترگوی,1
استرش,1
کاذبان,1
مصاب,1
دوختم,1
بگردیم,1
راستگوی,1
وقتجوی,1
آفتابیم,1
طشتی,1
آفتابند,1
بناهنگام,1
سهویمان,1
گریزانید,1
سیاستگستری,1
میگریزانی,1
خواهد_او,1
خواهد_کشت,1
پارههای,1
لالنگ,1
سایلان,1
ریاضتهای,1
سودها,1
خوشمشام,1
همینوشم,1
برب,1
همیانها,1
ناسزایم,1
نیکوداوری,1
برده_باشی,1
پایندهای,1
هیضهٔ,1
سودت,1
پولادی,1
دعاکردن,1
بخشا,1
خیرهرویی,1
مرغآبی,1
بخشیدم,1
فناجا,1
تابدانی,1
سپردی,1
شکرانه,1
نمیزیست,1
مجاهدانست,1
زاییدی,1
عمرور,1
باقیی,1
ضنتی,1
نعمتهاست,1
دانستش,1
محبوبکیش,1
وراست,1
نخاست,1
چاشتخورد,1
التجا,1
مصیبتها,1
طلب‌گر,1
هزبر,1
صفشکن,1
سختزه,1
نمیرفتی,1
میندارد,1
غمخوارگان,1
برغبت,1
مرگبینان,1
بارعوا,1
حشربینان,1
لطفبینان,1
البلا,1
قهربینان,1
اترحوا,1
رنگیست,1
زنگیست,1
نکویست,1
ضمیرت,1
قزدری,1
مزدوران,1
زورست,1
سیمست,1
مظلومت,1
آزادهام,1
ننهادهام,1
بعود,1
بیفکندی,1
اعجاب,1
خواهی_روانش,1
کردیاش,1
فرمانبرند,1
جزات,1
زقوم,1
کزدمت,1
رستخیزت,1
پسفردای,1
جانگداز,1
میکاشتی,1
اطفا,1
نارنا,1
الشکور,1
خاکسترست,1
چفس,1
مرغابیان,1
همتنند,1
معقولند,1
میستایند,1
خلابه,1
شرا,1
بیعها,1
تعجیلت,1
ببوییمش,1
منتقد,1
بنتواند,1
مرغها,1
بیضهٔ,1
بریعی,1
خسرویم,1
عیشست,1
دیدهفزا,1
دیدهش,1
الوصالست,1
خاصش,1
میتابد,1
قومم,1
مانسست,1
وسخت,1
فخرش,1
فراخست,1
تفسیده,1
پخسیده,1
عریضست,1
کلیل,1
پوشی,1
لاله‌تر,1
چنگلوک,1
چنگلوکم,1
نهمهه,1
آذرم,1
زه‌گر,1
آبستان,1
کاین,1
المناص,1
کاملاند,1
بلمه,1
دلک,1
سایگه,1
مستنجم,1
اصابتها,1
پریدنست,1
غلبه,1
بلغم,1
آدمیزاده,1
سایهها,1
نصشناس,1
نیندیشد,1
تاثیری,1
نوحوار,1
خرسند,1
سافل,1
سحابش,1
گشت‌گر,1
مارهای,1
ماهییها,1
مکرشان‌گر,1
تاسهشان,1
بحرشان,1
والمریدین,1
الشیخ,1
خواهند_اسرافیلخو,1
نخوتی,1
ادبهاشان,1
بجاگه,1
ناوری,1
رسالتشان,1
رسانند,1
کامدند,1
گدایانند,1
بیرغبتیها,1
صاحبقدم,1
بطالت,1
مقابله,1
محرومتر,1
مصافش,1
بنفرین,1
تاندش,1
قفاش,1
خفاشش,1
بحد,1
سبالش,1
غصهناک,1
غصهست,1
بثار,1
کودکوشی,1
مشهورتر,1
کتابها,1
امامان,1
محرابها,1
لنگم,1
ندانیش,1
استبصار,1
کنونت,1
محالت,1
رهانیدت,1
دوتاست,1
مثبتست,1
آدمزاد,1
یعرفون,1
اضدادهم,1
یشتبه,1
اولادهم,1
دانندشان,1
لایعرفهم,1
فذر,1
قبابی,1
کامنون,1
یزدانشان,1
میچشی,1
برکشی,1
بیادبتر,1
ادبتر,1
فاعلست,1
موتش,1
قاتلست,1
فاعلیها,1
بیطاقت,1
فرقتم,1
خلاعت,1
خاکستری,1
المرض,1
دراک,1
برهنگی,1
کالعوذ,1
بالرحمن,1
جانفزایی,1
دلربایی,1
وخورشید,1
بینقاب,1
برویید,1
حازمانه,1
حصنی,1
یورتگه,1
عقلسوز,1
تیردوز,1
مملوکش,1
چگویم,1
دوختهست,1
سوختهست,1
عبروا,1
مستطیل,1
بستش,1
کع,1
خرهای,1
تراجع,1
مینمایدشان,1
میفزایند,1
سوختندی,1
اندوختن,1
ازحرص,1
یکساعتی,1
زاعتداد,1
منبتش,1
ترشرویست,1
خندانست,1
محرقست,1
تلخست,1
رزقه,1
گلوگیرت,1
اوبسی,1
ترکجوشش,1
فخرالعارفین,1
غمافزایان,1
زخمست,1
ربوه,1
می‌بیند,1
گنجیت,1
جنازهت,1
زلفین,1
راکی,1
نمودار,1
حضرتم,1
سرافرازان,1
درمکش,1
ذبالهٔ,1
ستیست,1
مریما,1
مشکلم,1
هلالم,1
لاحولی,1
همیگیری,1
مخلصهات,1
بوذ,1
بنهادی,1
بیعقلیم,1
فرعونیم,1
ازعشق,1
لاابالیوار,1
آتشدان,1
بخاراییست,1
یردی,1
رفسه,1
خیزم,1
همآنجا,1
بگروم,1
بیفتم,1
غن,1
منیتی,1
دمعی,1
اشربی,1
وردا,1
عدت,1
عیدی,1
الینا,1
الصبا,1
محتشمتر,1
نعمتتر,1
دلگشاتر,1
صحرا‌گر,1
مسوزان,1
زندانخانهای,1
همیخاید,1
دهگون,1
سیهروییش,1
رابزن,1
گلآلو,1
بوحنیفه,1
درسی,1
زارم,1
مردنیست,1
عشرة,1
حیاتا,1
الخد,1
اجتذب,1
باللقا,1
یشوی,1
الحشا,1
مشی,1
زبانها,1
عیاران,1
مدرس,1
سبقشان,1
خامشند,1
تکرارشان,1
یارشان,1
زیاداتست,1
کیسهها,1
خلع,1
مبارا,1
هرصفت,1
ماهیتی,1
میگماشت,1
درخلوت,1
چوشد,1
همکاسهای,1
تاسهای,1
بردانش,1
بچربد,1
خونابهریز,1
دلطپان,1
آمون,1
سمرقندست,1
عقلافزا,1
بربودهای,1
بیاضی,1
گلستانی,1
وتحذیر,1
پیداشدن,1
دارالامان,1
درمیا,1
آویختی,1
چالاکیت,1
بنگریزد,1
بیاماسد,1
بپرسند,1
بطون,1
بحرم,1
رشکم,1
وچون,1
خونخوارهام,1
کارهام,1
همیجوشم,1
آزادهای,1
آسیبش,1
اضربوه,1
بعضها,1
اذبحوا,1
اردتم,1
النظر,1
برزدم,1
امتست,1
نیلوفر,1
بدلقا,1
آویختم,1
برآویزد,1
شمعهای,1
عاشقکش,1
مرگجوی,1
نخفتی,1
پریانند,1
قفلی,1
اشکمبهای,1
کیستم,1
باقیستم,1
نفخش,1
تمنوا,1
جانستانت,1
هلاهل,1
بشنیدهایم,1
نصیحه,1
غلول,1
غلولی,1
سگپوستی,1
مینماییمت,1
زخمخواه,1
برگجو,1
هشتن,1
همیخوانند,1
حصص,1
هنری,1
نورزیده_است,1
فتم,1
بیرونم,1
دیده_شدی,1
اونداند,1
رطوباتی,1
قفس‌گر,1
درتافتست,1
فارغند,1
بازغند,1
سوراخجو,1
عرجوا,1
موشوار,1
پیشههایی,1
رهیدن,1
لعابی,1
قاضیست,1
پیادهٔ,1
خشموار,1
بخواه‌ای,1
پرحسد,1
ابدالی,1
میشت,1
خمرش,1
شیرگیری,1
ناسدید,1
باسهم,1
باس,1
مردانهاند,1
عورتان,1
غیوب,1
شجاعة,1
الحروب,1
بیفنند,1
زخمجو,1
سکسکش,1
خوشپی,1
یتیمک,1
اندروست,1
خواهد_و,1
عاذلانشان,1
خبالا,1
همصف,1
بیخته,1
ژغاژغ,1
شیاند,1
همدل,1
ترددها,1
گویدهای,1
اینسو,1
هر‌های,1
اشتردلان,1
بیمند,1
هلند,1
بابلند,1
رعنایان,1
وسواست,1
یاریها,1
وقبیلهٔ,1
صفین,1
یکم,1
اننی,1
ملاقان,1
اسپهی,1
اخاف,1
اذهبوا,1
لاترون,1
مینگفتی,1
جعاشیش,1
بودتان,1
الجیش,1
بخوردیم,1
تاختش,1
بنمودهاند,1
حکمتهاش,1
یکنفس,1
بسوراخی,1
خنوسش,1
قنفذست,1
قنفذ,1
شذست,1
خناس,1
خارپشتک,1
جنبیکم,1
اعدی,1
ابلیسست,1
نغزها,1
وآیتی,1
الوسواس,1
جادوییگشا,1
زهر‌تر,1
روییدست,1
بتاسانید,1
سالمی,1
بدنامست,1
سختجان,1
مپز,1
بگز,1
بلافیده,1
بدفع,1
شتری,1
طبلکی,1
صفدر,1
ملکگیر,1
بختیی,1
طبلست,1
آنشست,1
تبوراک,1
کفل,1
نوبتگه,1
تبوراکست,1
دیدها,1
اسماعیلیانم,1
آزادم,1
جاد,1
السلف,1
بالعطیه,1
تیقن,1
بالخلف,1
دربازد,1
انبانها,1
ببذل,1
کالههای,1
لیز,1
طفلزا,1
تخیل,1
لعبتست,1
بدانت,1
حاجتست,1
بالوفاق,1
برفاند,1
اولیستت,1
هیی,1
یقینست,1
ببینندی,1
امتهال,1
بالاترم,1
نلرزانم,1
چهره,1
زرادخانه,1
شکرخاییم,1
جاندار,1
بلافم,1
آتشکشیام,1
بدزدم,1
خصمسوز,1
یکلخت,1
گوسفندان‌گر,1
برونند,1
انبهیشان,1
راعیست,1
ساعیست,1
لیکشان,1
افکندهٔ,1
میشنودم,1
بنمایمت,1
وصالم,1
محنتها,1
نگونم,1
کفلیز,1
آتشکنی,1
نجوشانم,1
بهرخواری,1
بهراین,1
تقاضا‌گر,1
چریدی,1
نیکوش,1
خلیلم,1
بچک,1
ارانی,1
اذبحک,1
حلقت,1
میجوش,1
انجمها,1
بردیست,1
ترجمهٔ,1
بتلخی,1
دزدوار,1
افسردگی,1
ناجوشیده,1
یاریم,1
کفچلیزم,1
آغوش,1
خواببین,1
بنوشیدم,1
جوشیدهام,1
نلغزی,1
میخسپم,1
مسجدا‌گر,1
کربلای,1
حاجتروای,1
منصوروار,1
چابکم,1
مثمر,1
عامر,1
قامت,1
سایهات,1
ذکرخیال,1
فهمان,1
گندی,1
نمیرنجم,1
سادهدلی,1
محجوبان,1
قرآن‌گر,1
خربطی,1
خرخانهای,1
طعانهای,1
پیروی,1
دوانند,1
تبتل,1
اساطیرست,1
تعمیقی,1
جنتان,1
انستان,1
للقران,1
لبطنه,1
ابطن,1
باطنی,1
قاهریست,1
نقوشش,1
کهاند,1
کهجو,1
تعزیتجامه,1
پنهانترست,1
علیهما,1
موسیاست,1
عیسیاست,1
لهجات,1
چتر,1
مقدمش,1
والطیر,1
همآواز,1
همپرده,1
داودا,1
همدمان,1
ببریدهای,1
سرنایی,1
بادپیمایی,1
نالههاست,1
صافیجسد,1
غیبش,1
بگرود,1
نبرده,1
مثالش,1
طعنهزننده,1
ندی,1
میپنداشتید,1
بدیدیت,1
میزدیت,1
آزتان,1
ننگیختی,1
گورتان,1
نگردانم,1
طعنی,1
سایسان,1
میشخولیدند,1
میشخولند,1
کارافزایان,1
کاریزیست,1
آباندیش,1
مینربایدم,1
ثقلم,1
نبودشان,1
بیلنگر,1
لنگر,1
لنگری,1
یوزه,1
امداد,1
عاطلست,1
پیغمبرانی,1
مهمانکش,1
لختلخت,1
أجلب,1
بخیلک,1
رجلک,1
بانگت,1
پویم,1
سلح,1
بفکنی,1
عنکبوتان,1
می‌مگس,1
گلهبان,1
اشقیاست,1
نیامیزد,1
دهلهای,1
قسمتان,1
بیدینان,1
دولتبا,1
حیدروار,1
بپردازم,1
همیریزید,1
عتید,1
بخاطر,1
اسفالها,1
مضروب,1
تابندگی,1
پروانهخو,1
کاتشی,1
عنایتها,1
نارش,1
آتشها,1
سازنده,1
سوزندهای,1
افروزندهای,1
سوزانش,1
آوارهٔ,1
ترسانم,1
آمنان,1
بردارم,1
پارهدوزم,1
برگهاش,1
برفلک,1
پرهاست,1
السما,1
ممزوج,1
مساغ,1
وصلجو,1
جفتخواه,1
نماند‌تری,1
کدبانویها,1
ولادات,1
رضاعش,1
هوشمندان,1
میمزند,1
میلست,1
تولیدی,1
عنصری,1
شده_است,1
زان‌تری,1
پابستهام,1
کای‌تری,1
کششهای,1
مرغاند,1
بستهپا,1
پاگشا,1
جمعشان,1
بصحت,1
مشهود,1
اجلتان,1
ارتفاق,1
منجذب,1
روحاند,1
فرشیم,1
عرشیم,1
راغست,1
مطلوبش,1
بیمرادان,1
مرادان,1
تشنهدهان,1
بدینجانب,1
ناواقفی,1
بالخفی,1
مینگذاردت,1
عزیمت,1
بالاشکن,1
قضایش,1
نقضها,1
عزمها,1
قصدها,1
بکاریدی,1
عوریش,1
بیمرادیهای,1
مراداتت,1
عاقلانش,1
بندیاند,1
قندیاند,1
عجبت,1
یجرون,1
إلی,1
الجنة,1
بالسلاسل,1
الأغلال,1
همیبردند,1
خایید,1
دهمنند,1
کافرستانشان,1
