یعدو,1
اللهو,1
نهلد,1
ریختن,1
دندانی,1
موئی,1
سرسبزی,1
یاوه,1
بهرگریه,1
منغص,1
فقصدت,1
اخذه,1
صغیرة,1
الدرج,1
فرفع,1
یقفز,1
التبریزی,1
دلة,1
فنفر,1
فاخذته,1
یقصد,1
یعضنی,1
فوضعت,1
راسه,1
عصرته,1
عصرا,1
کثیرا,1
نظرت,1
جلده,1
یلیق,1
یملأ,1
وجوهرا,1
درا,1
ویاقوتا,1
اخذت,1
مااردت,1
فانفر,1
نافر,1
شئت,1
واقفز,1
قفزانه,1
خوفا,1
یغلب,1
المغلوبیة,1
سعادته,1
یصور,1
الشهابیة,1
واشرب,1
وهویرید,1
یدرک,1
اخذ,1
الطریق,1
اجتهد,1
حفظه,1
التذبه,1
لایمکنه,1
للعارف,1
حالة,1
لایصطاد,1
ولایلیق,1
صحیحا,1
فالعارف,1
لاحد,1
باختیاره,1
قعدت,1
مرصادا,1
یراک,1
حیلتک,1
ینحصر,1
عبوره,1
مرصدک,1
طرقها,1
واسعة,1
یحیطون,1
بشیء,1
بماشاء,1
لسانک,1
ادراکک,1
بقیت,1
فسدت,1
الاتصال,1
اوصالح,1
وقع,1
مدرکه,1
متدثرا,1
متزملا,1
بالعنایات,1
الکرامات,1
الاتری,1
تدثرت,1
تبق,1
ماهیة,1
الحنانة,1
القضیب,1
یدالرسول,1
والدعاء,1
داود,1
معه,1
مابقیت,1
ماهیتها,1
صارت,1
اخر,1
فکذا,1
الدعوات,1
یدالظلمانی,1
الجسمانی,1
باطاعتت,1
خراباتست,1
ذاتست,1
بأکل,1
سبعة,1
امعاء,1
الجحش,1
اختاره,1
الجاهل,1
یأکل,1
لواکل,1
معاواحد,1
لکان,1
آکلا,1
المبغوض,1
المحبوب,1
هنهنا,1
لدخلت,1
نصحته,1
ولااخرج,1
یطرده,1
ویبعده,1
مفسد,1
لدینه,1
ویالیت,1
یحمله,1
الفسادات,1
الخمر,1
القیان,1
اتصلت,1
بعنایات,1
لکنه,1
ملأ,1
السجادات,1
یلف,1
یحرق,1
یتخلص,1
شره,1
اعتقاده,1
یهمزه,1
قدامه,1
یسکت,1
یهلک,1
اصطاده,1
بالتسبیحات,1
والاوراد,1
المصلیات,1
یفتح,1
ماخسره,1
بعده,1
فیضرب,1
عنقه,1
اهلکتنی,1
اجتمع,1
اوزاری,1
افعالی,1
رأوا,1
المکاشفات,1
قبایح,1
اعمالی,1
العقاید,1
الطاغیة,1
زاویة,1
مجموعة,1
اکتمها,1
بنفسی,1
اجعلها,1
یطلع,1
اخفیه,1
تخفی,1
فوالذی,1
نفسی,1
لودعوت,1
الخبیثة,1
یتقدموا,1
رأی,1
العین,1
یکشف,1
نفسها,1
یخبر,1
عمایکتم,1
خلص,1
المظلومین,1
القاطعین,1
الصادین,1
التعبد,1
یلعبون,1
بالصولجان,1
لیری,1
المدینة,1
لایقدرون,1
یحضروا,1
الملحمة,1
تمثالا,1
لمبارزة,1
المبارزین,1
رؤس,1
الاعداء,1
ودحرجتها,1
تدحرج,1
الاکرة,1
طرادهم,1
کرهم,1
فرهم,1
فهذااللعب,1
کالاسطرلاب,1
للجد,1
لاهل,1
اراءة,1
للناظرین,1
یفعلون,1
السر,1
موافقة,1
لاوامرالله,1
ونواهیه,1
المختصة,1
المغنی,1
کالامام,1
والقوم,1
یتعبونه,1
تمثالالمتابعتهم,1
لمنادی,1
عارفان,1
ولاتطع,1
حلاف,1
غماز,1
هماز,1
مشاء,1
بنمیم,1
مناع,1
جادوست,1
غیور,1
میبندد,1
صریح,1
میرباید,1
ختمش,1
قهرش,1
قفلش,1
گشایش,1
فروسکلم,1
گشایی,1
بیچونی,1
فتاحی,1
خواهد_بود,1
بیماری,1
متهم,1
مثلی,1
اغیارست,1
چشمهای,1
بیگانهٔ,1
جنب,1
مقتل,1
منعقد,1
انگیزندهٔ,1
انگیخته,1
ممثل,1
بینقاش,1
کحرکة,1
الاصبع,1
حرکة,1
الخاتم,1
وسالی,1
وصورت,1
هنری,1
نیاموزند,1
نورزند,1
آخرافتقارست,1
احتاج,1
زایید,1
دائما,1
نخواهد_رفتن,1
دهلیزست,1
دهلیز,1
زاییدند,1
رامعمور,1
مادیدهایم,1
جانوران,1
منبتشان,1
ازینجاست,1
فلسفیک,1
بسنی,1
قدیمست,1
آسان‌تر,1
برده_باشد,1
روانیست,1
مقدورست,1
اوبودم,1
بحدوث,1
آسانتر,1
بقدم,1
گواهیت,1
داده_باشی,1
ندیدهایت,1
قلتبان,1
مشکلتر,1
محالتر,1
متفقید,1
علامتها,1
قولش,1
سیماش,1
رادیدیت,1
محجوج,1
میرنجانیدند,1
استخفافها,1
بغلبه,1
راخواهد,1
مدتها,1
بکشید,1
امیش,1
مکتسب,1
رقوم,1
میآموزند,1
ندیده_باشد,1
تصنیفها,1
هندسها,1
بنیادهای,1
نونهادهاند,1
آموختن,1
پیشها,1
آموختهاند,1
کلند,1
قابیل,1
هابیل,1
غرابی,1
بکشت,1
بیاموخت,1
واضع,1
قابلند,1
می‌آموزد,1
ازدل,1
لطیفاند,1
ناشایسته,1
بهمت,1
یاددار,1
بودپیش,1
بیمصلحتی,1
درکارست,1
قیسی,1
مغزش,1
لاصلوة,1
لابدست,1
روحست,1
موقت,1
ساحل,1
خشکیست,1
محدود,1
مقدر,1
رکوعی,1
سجودی,1
اتصالی,1
رعیت,1
اسمای,1
اضافیات,1
اصلیت,1
بروکی,1
مربوبی,1
محکومی,1
بحاثی,1
نشستی,1
مجالست,1
یجلس,1
فلیجلس,1
التصوف,1
بااحوال,1
کردنست,1
لعب,1
شرم,1
آمیزد,1
ازوجود,1
اشکش,1
روانست‌تری,1
اعینهم,1
تفیض,1
الدمع,1
فرومیآید,1
بنفشه,1
تمنای,1
شکستن,1
تسخیر,1
تفوق,1
براقران,1
گزیدی,1
کوشید,1
اسبابیست,1
طریقی,1
دورست,1
آفت,1
تخلف,1
ورزیدی,1
عالمها,1
ناورده,1
میکردی,1
میخواستی,1
خجل,1
میطلبیدم,1
منزه,1
بیزاری,1
گذشته_بود,1
وصول,1
نخواهم_، ,1
مجلدها,1
وهنوز,1
قاصرند,1
سروحسودان,1
نشر,1
برمنارهای,1
بآوازهای,1
الحان,1
رادرباخت,1
دنیاوی,1
سخنهاء,1
نقلست,1
بشکل,1
دزدیدهاند,1
شناختندی,1
وبهمدیگر,1
میمانند,1
ایمانست,1
بیتمیزی,1
رسنهای,1
وآنک,1
بافکار,1
بلطافت,1
ثروت,1
سرچشمه,1
خانهای,1
قالیها,1
بولهای,1
نجاستها,1
کودکست,1
سن,1
معده,1
مضمحل,1
وخلط,1
بگریست,1
آنرو,1
نمودند,1
دیده_باشد,1
مکمل,1
کاملتر,1
گریست,1
گریهاش,1
ابتر,1
دوشخص,1
کافی,1
بدهند,1
نتیجهٔ,1
نمینگرد,1
پستانهاش,1
ناممیز,1
سوتر,1
سیبی,1
بستانند,1
بمدرسه,1
مدرسش,1
حنیفة,1
نحویش,1
سیبویه,1
ماارید,1
هرجاش,1
ببغداد,1
جنید,1
بره,1
رضیع,1
لبانست,1
زاده,1
نمینشانی,1
ملوکست,1
بابهاست,1
فصلها,1
تعظیمها,1
تلقین,1
ازمرگ,1
سؤالش,1
شایسته,1
ناآموخته,1
بجویی,1
بنمائید,1
نمودهاید,1
بندگانش,1
میایستید,1
میخورید,1
مینگرید,1
نظری,1
خواهد_سخن,1
زرگر,1
بسنگ,1
خالصم,1
آمیختهام,1
بوته,1
گویدت,1
پالودی,1
زری,1
زراندودی,1
خللی,1
ناخوردن,1
نبض,1
بقاروره,1
انداختن,1
رستن,1
ننبشت,1
بارست,1
میدارم,1
قبولم,1
ردم,1
الاحمق,1
سکوت,1
ناروییدن,1
حرکتی,1
فلولاادجاءهم,1
بأسنا,1
تضرعوا,1
فست,1
مطابق,1
ماکانوا,1
میدیدند,1
ندانستند,1
خشکتر,1
بباغبانی,1
سدی,1
رهانیدن,1
قمرالدین,1
مطالبه,1
نمیترسی,1
ترسم,1
خداگفت,1
جوابت,1
رسن,1
بندید,1
میزنید,1
خدانمیترسی,1
چراترسم,1
میزنم,1
برمثال,1
کوهست,1
بری,1
بلبل,1
زاغ,1
بکوه,1
فرمایی,1
آوازت,1
صدای,1
گنبد,1
خضرا,1
چهلم,1
برسرآبند,1
اصبعین,1
اصابع,1
ونیز,1
ونتوان,1
آموخت,1
مشیت,1
نکوهیده,1
مضاف,1
یاخالق,1
السرقین,1
والضراط,1
والفسا,1
ویاخالق,1
العقول,1
گزیدگی,1
بروجهی,1
نظارهگر,1
وجهی,1
کاسهااز,1
ننگ,1
توانائی,1
قربا,1
مسخری,1
وحسن,1
سرگینها,1
خفربقها,1
باخفریقیها,1
جسمند,1
متحیزند,1
جهتاند,1
فنااند,1
الاوصاف,1
العامة,1
وهرک,1
نظارهٔ,1
مناظرهای,1
اهلش,1
باهلش,1
ولاتمنغوها,1
نظرست,1
نمیشکفد,1
مقاومت,1
معتدل,1
خشکم,1
نامردم,1
خواهی_بگو,1
صادقان,1
دیدهٔ,1
بازندگانت,1
زندهام,1
مردگانت,1
مردهام,1
بهاءالدینی,1
پیرزنی,1
دندانهاندارد,1
سوسمار,1
آژنگ,1
برآژنگ,1
نگار,1
بنمای,1
اگرمردی,1
جفت,1
نامردی,1
شنودم,1
خندان,1
بخند,1
لآواه,1
حلیم,1
طاعتی,1
نبایستی,1
تومیگویی,1
مباشرت,1
تاذوق,1
برخیز,1
مزن,1
ذوقش,1
منبه,1
آنجاش,1
بیدارکنندهٔ,1
ملازمت,1
تارک,1
علمهاشان,1
قالبی,1
پذیرفته_باشد,1
وکلم,1
تکلیما,1
لبی,1
تقدس,1
ودهان,1
شنودست,1
اوهام,1
بعثت,1
معلما,1
وصوت,1
باحوال,1
بیارامند,1
نفوس,1
بدیوانگان,1
مدورولیس,1
مدور,1
دیوانگان,1
گردشان,1
می‌گردند,1
نمییابند,1
بدیگری,1
طبیبان,1
علتش,1
مصلح,1
مزاجست,1
خوشش,1
صفرایی,1
راترشی,1
بریدهاند,1
شکسته‌اند,1
مینشاند,1
دردش,1
کژش,1
دستت,1
آسوده,1
میرنجیدی,1
دروغین,1
واستغراق,1
معلول,1
خوردنشان,1
طبیباند,1
واوبلتاه,1
باومید,1
رسیده_بود,1
وحسین,1
عنهما,1
رادیدند,1
میساخت,1
نامشروع,1
تووضوی,1
میسازی,1
سازیم,1
فرزندان,1
کنندو,1
شودو,1
طفلک,1
قدک,1
کوچکست,1
دایه,1
بزرگترگردد,1
نگنجند,1
وخانه,1
سازد,1
بردابرد,1
اونگنجد,1
آویزند,1
روشناییها,1
پنهانها,1
آشکار,1
میافزاید,1
لاشکو,1
خطوبا,1
لااعینها,1
لیجهل,1
وعن,1
عذلی,1
کالشمع,1
یبکی,1
ولایدری,1
اعبرته,1
صحبة,1
فرقة,1
ابومنصور,1
هروی,1
آمیز,1
متلون,1
برنتافت,1
فاش,1
قضااند,1
قضا,1
صفحهٔ,1
نبینیم,1
ایمنم,1
نبینم,1
نفساند,1
بازبینند,1
برهند,1
فقرست,1
دروخوبان,1
معنوی,1
بهرک,1
فروآیی,1
شاهدانند,1
الى,1
یعشق,1
صفاته,1
وفوایده,1
وهولایعرف,1
حقیقة,1
یحسب,1
جهاومرآة,1
اکشف,1
وجهک,1
تجدنی,1
لوجهک,1
تبت,1
قوله,1
تحقق,1
ماثم,1
الدعوی,1
اتقول,1
جزافاام‌تری,1
وتقول,1
کنت‌تری,1
تحققت,1
اعزالاشیاء,1
الوجودو,1
اشرفها,1
تصدیق,1
لانهم,1
ماادعوا,1
اقررت,1
لایظهره,1
بالمرئی,1
الافعال,1
المتعدیة,1
للرؤیة,1
مرئی,1
وراء,1
فاما,1
المرئی,1
الرائی,1
العکس,1
بانکارک,1
المطلوب,1
الالوهیة,1
العبودیة,1
قضیة,1
نفیها,1
اثباتها,1
واجبة,1
الثبوت,1
البتة,1
مریدون,1
لذلک,1
یعظمونه,1
الوثن,1
لعبادها,1
تفخیم,1
رجاء,1
بکاء,1
ولاخبر,1
ولاحس,1
فالله,1
جعلها,1
سببا,1
الصدق,1
ماعندها,1
الفقیه,1
یضرب,1
فقیل,1
لایش,1
تضربه,1
ذنبه,1
تعرفون,1
ولدالزنافاعل,1
جنی,1
عندالتخمیش,1
فیبطل,1
عشقه,1
للصبی,1
منذلک,1
البطال,1
هجرهم,1
وصلهم,1
حالهم,1
العشق,1
الخیال,1
الغالط,1
المخطی,1
للوجد,1
المعاشقة,1
خبیر,1
عاشقه,1
کالذی,1
ظلمة,1
حسبان,1
ویبکی,1
یشکو,1
اللذاذة,1
شبیها,1
حبیبه,1
الخبیر,1
مصلحتها,1
پذیرد,1
گردم,1
پیشنهاد,1
تدبیرها,1
پیشنهادها,1
بتقدیر,1
میشناسد,1
سرگردان,1
میخاید,1
معلومش,1
تأسف,1
نیندیشد,1
شده_بودم,1
مرادایشان,1
نسیانی,1
می‌گمارد,1
وتابع,1
یحول,1
المرء,1
وقلبه,1
ادهم,1
بشکار,1
رفته_بود,1
تاخت,1
جداگشت,1
عرق,1
خستگی,1
میتاخت,1
بازپس,1
ازعدم,1
نگردانیدهاند,1
درانداخت,1
شبانی,1
جامهای,1
بجواهر,1
مگوی,1
وراه,1
بآهو,1
بخانهٔ,1
ماانزلنا,1
میخواندی,1
گردنت,1
ترسید,1
مهابت,1
میخواندم,1
سورت,1
غضبش,1
بکشم,1
زبون,1
پردازم,1
باقوت,1
لشکری,1
وآخر,1
عمرمیگریستی,1
بوجهل,1
یابعمر,1
میماندمی,1
جبرائیل,1
بپرید,1
گداخته,1
مبارک,1
بشکرانهٔ,1
امانش,1
کرده_بودی,1
سرآورم,1
بردی,1
خواهد_. ,1
آوردید,1
آوردیم,1
دیده_بودیم,1
بپولی,1
خواندند,1
واذ,1
مثابة,1
واتخذوامن,1
مصلی,1
بخلعت,1
برگزیدی,1
ذریات,1
لاینال,1
عهدی,1
الظالمین,1
طاغیان,1
قید,1
وظالم,1
مدار,1
منتفع,1
خاصانست,1
برگزیدگان,1
ایذا,1
برگزیده,1
مشاغل,1
نفسانی,1
خالیگردان,1
فکرهای,1
گرددو,1
شهب,1
رجیم,1
پاسبان,1
گردانند,1
قران,1
دیبائی,1
دورویه,1
مستفید,1
شوهرست,1
شیرخوار,1
جفتی,1
راهند,1
یافتهاند,1
تفرجی,1
فهمی,1
مصلای,1
حوالی,1
جاییست,1
ابراهیموار,1
رسانی,1
فداکرد,1
خطری,1
نلرزید,1
قیامش,1
رکوعش,1
دردیدهٔ,1
عنان,1
سوخت,1
بمصباح,1
تشبیه,1
بزجاجه,1
زجاجه,1
مصباح,1
مشارق,1
ظرفیت,1
چیزهایی,1
میگشاید,1
طول,1
وشکل,1
آنراکسی,1
نگارد,1
کیفیت,1
نسق,1
کهجمله,1
نامعقولات,1
جنت,1
وحساب,1
می‌خسبند,1
کفش‌گر,1
خیاط,1
غیرهم,1
سپیدهٔ,1
صبح,1
نفخهٔ,1
اسرافیل,1
ودوان,1
کفشگر,1
بازبان,1
وبرو,1
میگنجد,1
استخوانها,1
متعلق,1
ومستی,1
گفتندی,1
وش,1
تیر,1
رادل,1
درش,1
بمرد,1
خاکش,1
خفتهاند,1
وگلستان,1
زبانیهٔ,1
کژدمان,1
بمثل,1
ببهار,1
بخزان,1
ومایستوی,1
الاعمی,1
والبصیر,1
ولاالظلمات,1
ولاالنور,1
ولاالظل,1
ولاالحرور,1
بظلمت,1
بآفتاب,1
سوزان,1
بجوش,1
بتاریکی,1
پاکشیدند,1
وخوش,1
خفتند,1
غلغله,1
خوابشان,1
نمیامد,1
غلغلهٔ,1
خروش,1
وحدیث,1
آشنایان,1
باکاروانی,1
همراهست,1
حرامیان,1
شدهاند,1
همراهان,1
أقرا,1
نمیرسند,1
آشنای,1
ارواحی,1
بجسمی,1
نحولا,1
اننی,1
لولا,1
مخاطبتی,1
ایاک,1
ترنی,1
جانور,1
ازغایت,1
خردگی,1
مستغرقند,1
می‌خواهی,1
میگرد,1
باولیاء,1
اجسامند,1
معلومشان,1
خرابیست,1
فانیست,1
الاحوال,1
دلدارست,1
پالان,1
نادانی,1
کیی,1
تخته,1
میخوانی,1
خدمتم,1
سرگردانی,1
همشیه,1
کاشتی,1
انبار,1
تنور,1
وذکر,1
صمیم,1
نویسم,1
پرباشد,1
الفاظ,1
نیازمند,1
عشقنباشد,1
مییابم,1
خواهان,1
بهزار,1
نمیتوان,1
نصیحتها,1
عقلو,1
پاداشتند,1
میگشایند,1
نمیشوی,1
راهش,1
بیندیشد,1
نگذاشتند,1
مقصر,1
شناسد,1
بخواستی,1
کنایت,1
اقربا,1
یلد,1
ولم,1
یولد,1
نیافت,1
الغنی,1
الفقراء,1
خویش‌تر,1
آشناتر,1
متعلق‌تر,1
پرگوهر,1
کردو,1
پوشانید,1
سابقهٔ,1
اونصیب,1
کریمی,1
تاازو,1
همهعالم,1
باخبراند,1
گدائی,1
وار,1
خواهد_خود,1
تقاضا,1
نانش,1
دنبک,1
مرانان,1
بخسبد,1
خواهد_مرا,1
بجنبان,1
فکرتی,1
نزدیکی,1
عقلتو,1
وبداند,1
وجودآدمی,1
دروتابش,1
ونفس,1
تابش,1
تلبیسها,1
الامادام,1
انداختند,1
چیزی‌تر,1
نرم,1
بگشایند,1
ادعونی,1
استجب,1
حصار,1
لنگرکشیده,1
دختری,1
میشنیدم,1
تواعتماد,1
المی,1
جمالی,1
آموخته_بود,1
خداخواه,1
میگریست,1
هریسهاش,1
معهود,1
خواهم_ناگاه,1
ازغیب,1
بیامدند,1
خوردم,1
وثوق,1
هیچکاری,1
نفرماید,1
مسجدش,1
منازعت,1
آناو,1
فال,1
وزکریا,1
وصی,1
ازکجا,1
نهایتست,1
آرزویی,1
مؤانست,1
نمیزاد,1
حیض,1
آبستن,1
اشیا,1
درپس,1
گوشش,1
خودهمه,1
دیوارم,1
ورباب,1
ربابیی,1
بنویسی,1
بخوانی,1
خاموشی,1
وخشم,1
وجمیع,1
آسیابست,1
بیآب,1
آزموده,1
آسیاب,1
زبرا,1
بنال,1
سیرم,1
گردشی,1
دمبدم,1
بالست,1
بیاد,1
انقطاعی,1
پرد,1
حقهٔ,1
معطر,1
مشام,1
بذاتش,1
نرسی,1
فایدهای,1
براهیم,1
نبوت,1
نرسیدند,1
بعنایت,1
نمیافتد,1
بیناند,1
بباطن,1
اشاعت,1
خروج,1
طاغی,1
خفی,1
مصلحتی,1
ملاء,1
میآویزند,1
میخی,1
درآویختن,1
تامردم,1
انفاذ,1
امتثال,1
دارها,1
ودولت,1
نیزداری,1
بلندست,1
پادشاهیی,1
امثال,1
داریست,1
بلطف,1
بقهر,1
انند,1
غافلند,1
ایاما,1
ضارب,1
مضروب,1
امیرند,1
اظهارمیکند,1
نافیست,1
مظهرست,1
زیرااثبات,1
مناظری,1
معارضی,1
لانسلم,1
نکتهٔ,1
نافی,1
میراکدشان,1
غلبهٔ,1
انبوهی,1
ماجهت,1
آننیست,1
معاون,1
متسلی,1
وحشت,1
المؤمنون,1
کنفس,1
واحدة,1
دردگیرد,1
غوغا,1
بحرند,1
بباری,1
لاضیر,1
منقلبون,1
اندیشد,1
پا‌گر,1
دست‌گر,1
افتی,1
سحرهٔ,1
سیمبر,1
جگر,1
لایصلح,1
المأمور,1
الحلاوة,1
جایع,1
اکراما,1
یرغب,1
یقال,1
الشوک,1
نهیا,1
لصحة,1
راغب,1
یفهو,1
لجهل,1
بجهله,1
کذالطبیب,1
أراد,1
طبه,1
لماداواهم,1
عالجهم,1
الخباز,1
جوع,1
لحصول,1
کسبه,1
ومعاشه,1
بجوعهم,1
لماباع,1
الخبز,1
ولذا,1
المراء,1
لسلطانهم,1
رجولیتهم,1
محبتهم,1
ولایجمعهم,1
لعدم,1
الحاجة,1
الیهم,1
لایرضون,1
بالمخالف,1
قاتلوا,1
شاکرا,1
مطیعا,1
متقیا,1
هذالایمکن,1
بهالانه,1
مجاهد,1
بازالة,1
مری,1
للشرمن,1
وغیر,1
والخصم,1
أن,1
الشیئ,1
الابیة,1
ترغب,1
تنفر,1
الخیر,1
لوازمها,1
فلولم,1
لایرید,1
الملزومین,1
للنفس,1
ولورضی,1
بها,1
ایضا,1
امرها,1
نهاها,1
فالحاصل,1
خیرومن,1
الخیرات,1
لدفع,1
یقل,1
للایمان,1
الایمان,1
الحاصل,1
لخیر,1
ولکم,1
القصصاص,1
حیوة,1
القصاص,1
وهدم,1
لبنیان,1
لکنهذا,1
وصون,1
القتل,1
الجوزی,1
لارادة,1
الخیرالکلی,1
بقبیح,1
رضآء,1
الام,1
لاترید,1
الوالد,1
لانها,1
تنظر,1
الاب,1
یرضی,1
یزجره,1
نظرا,1
لقطع,1
الجزؤ,1
الآکلة,1
العقاب,1
فهل,1
یصدق,1
الاقسام,1
لافلابد,1
ولایکون,1
عفوا,1
غفورا,1
الذنوب,1
بالعفو,1
بالصلح,1
والاصلاح,1
الامرفایدة,1
الخصومة,1
نظیره,1
ماقال,1
صدرالاسلام,1
بالکسب,1
انفقوا,1
بالمال,1
قم,1
صل,1
فقدامره,1
بالوضوء,1
امره,1
تأهیت,1
للمزید,1
احب,1
عبدا,1
ابتلاء,1
اجتباه,1
اصطفاء,1
یشکرون,1
لقهره,1
یشکرونه,1
للطفه,1
منهما,1
الشکرتریقا,1
یقلب,1
القهر,1
العاقل,1
الکامل,1
الجفاء,1
الحضور,1
الخفاء,1
فهوالذی,1
اصطفاه,1
مراده,1
فبالشکر,1
یستعجل,1
مقصوده,1
الشکوی,1
تنقیص,1
لشکوی,1
ضحکی,1
الجافی,1
والمراد,1
الضحک,1
حکی,1
یهودیا,1
جواراحد,1
ینزل,1
الاحداث,1
والانجاس,1
وابوال,1
الصبیان,1
غسیل,1
بیته,1
یامر,1
ثمان,1
سنین,1
المسلم,1
فدخل,1
لیعزی,1
قرأی,1
النجاسات,1
ورآی,1
منافذها,1
الغرفة,1
جری,1
المدة,1
الماضیة,1
وندم,1
ندما,1
وقال,1
لاهله,1
ویحکم,1
تخبرونی,1
کنتم,1
تشکرونی,1
یأمرنا,1
یهددنا,1
فآمن,1
محرض,1
باعث,1
سیکیست,1
ذکرالله,1
انبیاءه,1
صالحی,1
عباد,1
شکرهم,1
فعلوا,1
غفر,1
مزیدن,1
نعمتست,1
تانمزی,1
طمعیست,1
خودغافل,1
کش,1
زیافت,1
خوردنست,1
مضر,1
ببی,1
شکری,1
پنداشت,1
وبلوناهم,1
بالحسنات,1
والسیئآت,1
لعلهم,1
یرجعون,1
رزقناهم,1
لایحتسبون,1
یتنفر,1
نظرهم,1
رؤیة,1
کالشر,1
کاءلله,1
ابویزید,1
اشرکت,1
ولالیلة,1
اضرنی,1
واناالضار,1
النافع,1
فنظر,1
السبب,1
فعده,1
مشرکا,1
اناالضار,1
بعداللبن,1
جعلت,1
کالذنب,1
المضرة,1
کالتأدیب,1
فاکل,1
التلمیذ,1
ضرب,1
الستاذ,1
رجله,1
اکلت,1
فاضر,1
هذاالاصل,1
لسانه,1
تکفل,1
یطهر,1
اغراس,1
القلیل,1
کثیرالفرق,1
الحمد,1
شکرته,1
جماله,1
شجاعته,1
والحمداعم,1
رؤساء,1
کوفت,1
آمن,1
والیوم,1
الآخر,1
الصفع,1
اصلحک,1
میخوریم,1
بسیلی,1
ماطافة,1
لنا,1
هوالخسف,1
والقذف,1
الاوصال,1
ایسر,1
خسف,1
القذف,1
همچونک,1
بخوردو,1
نترشیدی,1
چاپلوسی,1
گنجایی,1
یابدو,1
العیاذ,1
ترشی,1
بیرونش,1
بمرور,1
منادیی,1
تادلها,1
وآنگه,1
وآورد,1
برداد,1
رقصانند,1
زنانند,1
هردم,1
بردادن,1
الاسراف,1
رزقی,1
سوف,1
یأتینی,1
اسعی,1
فیعنینی,1
جلست,1
اتانی,1
لایعنینی,1
قاعدهٔ,1
بگزافه,1
دوادو,1
بیضرورت,1
پوشش,1
میدوم,1
روزیها,1
پررنج,1
بیخواری,1
نمیتوانم,1
بکاردین,1
اونشسته,1
جعل,1
الهموم,1
هما,1
واحدا,1
کفاه,1
همومه,1
رضاطلبی,1
بودهاند,1
پیغامبرانست,1
خوابه,1
النبین,1
والصدیقین,1
والشهدآء,1
والصالحین,1
جلیس,1
ذکرنی,1
مصراع,1
بپایان,1
حدیثشان,1
ونخواهد,1
مکتب,1
ابلهاند,1
ملیحة,1
لاتشتهی,1
مزهٔ,1
فرزندو,1
زید,1
عمرو,1
کباب,1
می‌ناب,1
می‌دانک,1
بخواب,1
برخیزی,1
سودت,1
وتنعم,1
ودادندش,1
بیداریست,1
نفعی,1
داده_باشند,1
النوال,1
ازمزاج,1
نینداختی,1
ببحر,1
بپیماید,1
بگوهر,1
وآنگاه,1
نیکبختی,1
چالاکی,1
پیمودن,1
بطاس,1
مکرم,1
خاصیتها,1
آرایشها,1
صفا,1
غمازست,1
مصری,1
ارمغان,1
تاهر,1
لاینظر,1
صورکم,1
اعمالکم,1
وانما,1
اردت,1
یفوتها,1
خواهی_بیابی,1
رویان,1
لذات,1
باکی,1
سراو,1
اشتغال,1
حامله,1
بچهٔ,1
سرست,1
معمول,1
مرافقت,1
یاریها,1
آشناییهاآید,1
بعداز,1
خیزد,1
درختست,1
شاخسار,1
دوشکسته,1
خلل,1
ببندگان,1
بایستی,1
صلاة,1
گلنار,1
شهریی,1
باشتها,1
بگزر,1
آموخته_بودم,1
چشیدم,1
گزر,1
هرباری,1
نخواهم_یافتن,1
چشید,1
ازاین,1
مشامی,1
میچشند,1
قناعت,1
برجا,1
بویش,1
امتحانست,1
درشاخ,1
وقوله,1
خواهی_کردن,1
پنجاهم,1
نایافته,1
راتصور,1
نویست,1
نیافته_است,1
اوموجود,1
الواحد,1
الماجد,1
واجد,1
طالبست,1
والغالب,1
حادثست,1
وواصل,1
آموخته_باشد,1
رهابین,1
استخراج,1
عجایب,1
مبنی,1
متناقض,1
زعم,1
یاغیر,1
واگر,1
غیرولی,1
الحقیقة,1
راز,1
خواهیم_تا,1
بدانیم,1
محبوبترست,1
بفرمود,1
بساختند,1
قرناق,1
حمول,1
برمیشمرد,1
اوذلیل,1
خواهد_، ,1
فرموده_است,1
یأکل,1
حیواناند,1
خطاست,1
زیراکی,1
کشته_شد,1
نادر,1
معزول,1
میرانیدم,1
گردانیدم,1
دردلیلی,1
برمیآرد,1
ظاهرمخالف,1
میآفریند,1
بدوم,1
ودوم,1
بسوم,1
آورده_بودند,1
عید,1
بنظاره,1
بامها,1
بوند,1
مشغولم,1
چارهٔ,1
برکنار,1
میگذشت,1
ترانهٔبگوید,1
ببخشم,1
بزندان,1
هفتهٔ,1
بسلطان,1
فرمودکه,1
رند,1
نگفتم,1
مردکی,1
ایستاده_بود,1
مردیام,1
هشیار,1
خلعتش,1
زندانش,1
استخلاص,1
مینشیند,1
میآمیزد,1
یارست,1
اختلاط,1
صدیق,1
برشکر,1
نخوت,1
کشیدهایم,1
بمنزلت,1
رسیدیم,1
نکشیدهٔ,1
رسند,1
بعالمی,1
انکارست,1
مقرراکسی,1
ودوستی,1
دمشنیست,1
عشقست,1
نازلست,1
نخواهد_ودشمن,1
گشتم,1
تکبر,1
هوالحق,1
موجودی,1
بودعالم,1
فراختر,1
والفاظ,1
تهیج,1
وفنای,1
جنبده,1
میدوی,1
تحرک,1
ناقطهٔ,1
نبردم,1
بفنای,1
شنیدهام,1
کعبهایست,1
بربام,1
ازجای,1
میاندازی,1
منتفر,1
نمی‌یافتی,1
راانداختی,1
انشقت,1
زلزلت,1
زلزالها,1
اجتماع,1
افتراق,1
فراخی,1
تنگناخلاص,1
بچار,1
گهواره,1
دستهاش,1
ببندند,1
بالغی,1
بگهواره,1
وزندان,1
غنچه,1
