hi
منتظمی,1
منتقمی,1
خواهی_روش,1
گردشت,1
شومت,1
آموخته‌ام,1
افروخته‌ام,1
ابلیسم,1
تلبیسم,1
آگاهم,1
زپی,1
طایفه‌ات,1
دینداریشان,1
نوزادان,1
سماعیم,1
وداعیم,1
سماعند,1
جاویدانیست,1
پاکه,1
یقینش,1
انقباض,1
نینداختن,1
چهره‌ات,1
نادانیست,1
پیشانیست,1
برنزند,1
مهمانت,1
پرآژنگ,1
آسودگیت,1
هزلی,1
خواهند_رسید,1
کهنسال,1
رستگاران,1
عجوزان,1
دولتمندان,1
الفتش,1
نگریختن,1
آلف,1
پستیت,1
پرستیت,1
بدنند,1
بدهر,1
می‌پاش,1
کیا,1
مرزی,1
خطاشان,1
همپای,1
شده_بودند,1
همنجس,1
کانبازیشان,1
زاغرا,1
گزینند,1
دستزن,1
خرمنشان,1
آساست,1
نمی‌خیزی,1
ارزیز,1
بسنجد,1
یابدش,1
رقصند,1
نقصند,1
سرودند,1
غنایم,1
گنهکاری,1
نبخشی,1
پشتان,1
کرگدن,1
تنومند,1
رفتارتر,1
پیکرشان,1
بگسلانند,1
فنایش,1
شنوان,1
آبادانی,1
همرهیت,1
اللهیت,1
خسرویت,1
کاوری,1
قائمه,1
نیکوش,1
ساعته‌ات,1
سفلگانی,1
سرافراخته‌اند,1
جاهلانند,1
هایند,1
نارمنده,1
خضروشان,1
تأنیست,1
خواهی_بتوانی,1
ستمدیده‌ای,1
خودآرای,1
خودآرایی,1
خرابگی,1
خبرگیری,1
کاورندش,1
داروخانه,1
المنت,1
شریست,1
اثریست,1
عدلی,1
رابطه‌اند,1
می‌قرب,1
شهت,1
دورت,1
وسطش,1
شویش,1
انگیزش,1
خواهد_دل,1
خواهی_عالمی,1
کافیی,1
الآخره,1
کارگزاران,1
تبع,1
سعادتمندان,1
خازنی,1
خواهی_زیست,1
کسی‌ها,1
بوالهوسی‌ها,1
عاریه,1
پشیزی,1
ضررش,1
نفعش,1
نشکفتی,1
مردیش,1
ظفرت,1
حضر,1
ازو‌گر,1
جارس,1
بیراهه,1
بلدی,1
بدوی,1
کاربر,1
ظلمم,1
یقینت,1
وافکن,1
پرتر,1
کیسه‌اش,1
وضویی,1
قهرکنان,1
تختگهت,1
پختیم,1
حفظه,1
یوجب,1
التحسر,1
العینی,1
قوة,1
الظهری,1
رنجبرت,1
ادیبی,1
زبان‌تر,1
یادگیر,1
مختصری,1
کدورات,1
کلیدیست,1
هندسه,1
بازپسی,1
منزوی,1
سبط,1
ترسکاری,1
می‌نروی,1
سزاوارتر,1
می‌شودش,1
جیبی,1
صاید,1
ترجیع,1
بندگشای,1
دلر,1
شهنامه,1
دبه‌اش,1
دبدبه‌اش,1
خردپرور,1
جعدی,1
نوخیزیشان,1
شکرریزیشان,1
خامشان,1
برخواهی,1
تنگی‌ها,1
یکرنگی‌ها,1
پروازش,1
هنرش,1
چهلم,1
گردانی,1
شکفد‌گر,1
خواهی_آن,1
مخروش,1
پوشیست,1
الشی,1
یعمی,1
یصم,1
زحاف,1
نچکاندی,1
ناموزونی,1
باریکت,1
تاک‌ها,1
نخشبی‌های,1
بیخودیهاش,1
می‌پیچید,1
شهریش,1
افراشته‌ای,1
بیل,1
آبیاریت,1
بیدردان,1
شهریی,1
آراستگی,1
بینانیم,1
چینانیم,1
ریزیت,1
نخلت,1
رطبش,1
لآت,1
آثارک,1
مسرعی,1
نامفزا,1
خلخاش,1
دلیریش,1
قلمان,1
بالحسنی,1
المولی,1
بهروزیم,1
فیروزیم,1
عطرم,1
باده‌ها,1
خم‌ها,1
زبانهاست,1
ناتوانا,1
ریاکار,1
نابودشان,1
شتابیم,1
مبراتر,1
بیچونیش,1
چندها,1
لایزالش,1
سرگردانی,1
گزینیم,1
بپر,1
طیلسانان,1
می‌نمایند,1
نشایند,1
احب,1
الآفلین,1
وجهت,1
گواهیست,1
لوحی‌گر,1
ناتوانایی,1
تخلیط,1
فرمودنی‌ها,1
سپردیم,1
نافرمودنی‌ها,1
فشردیم,1
نپوشیدی,1
پوششی,1
کوششی,1
ناکوشیدن,1
خروشیم,1
بکوشیم,1
مساهم,1
وحشتم,1
کاسباب,1
سجودم,1
چربی,1
گفتاریم,1
کلکم‌گر,1
عفوم,1
خطاکش,1
یکدلم,1
نشانمندم,1
یکدلی,1
تیغیش,1
کتابم,1
پرآبم,1
دیده_شویم,1
نظر‌گر,1
آبرویم,1
درودی,1
افضل‌ها,1
اکمل‌ها,1
باجمله,1
دالش,1
پایمالش,1
زلذت,1
سرداریش,1
انبیاسالاریش,1
آراش,1
جودش‌گر,1
اصطفی,1
العظامی,1
سبابه,1
تخجیل,1
دای,1
دائی,1
البدر,1
سبکروتر,1
پسیچ,1
بادپایی,1
مینوی,1
زانگهش,1
گلابه,1
اشبهش,1
گشودند,1
ستودند,1
عبره,1
اندازش,1
جهانید,1
جانفرسا,1
للعالمینی,1
طایفی,1
راهند,1
خواهند_ز,1
بوسان,1
دلدادگان,1
خشکان,1
کشیدیم,1
پنجره,1
چیدیم,1
منبرت,1
محرابت,1
قدمگاهت,1
شستیم,1
درخواه,1
بااین,1
شفاعتخواهی,1
اهتمامت,1
ذکرالصالحین,1
استنزال,1
استخلاص,1
درویشیش,1
کشتزاری,1
خواهد_دران,1
گاوها,1
ثور,1
دهقانیش,1
حو,1
فقدش,1
نامیش,1
گرامیش,1
مقصودشان,1
مشهودشان,1
تمدح,1
یستنزل,1
الامان,1
اصلابش,1
پرتوافکن,1
نخچیر,1
شبگردی,1
میشش,1
بیشه‌ای,1
ناایمنی,1
اللهیش,1
بدیعش,1
مظار,1
معشوقیست,1
نگسسه,1
قمار,1
خوبروییست,1
خوییست,1
تقاضاست,1
بردگی,1
دلجوست,1
هلا,1
نغلطی,1
پیچیم,1
شاخچه,1
پرفتنه,1
کازاد,1
می‌زین,1
گیتی‌گر,1
مجازیست,1
کارسازیست,1
سلوکش,1
می‌صورت,1
بگذرانی,1
خواهی_رخت,1
نافم,1
زایت,1
سحرآوری,1
آنم‌گر,1
نخلم,1
بنوازد,1
آسمانم,1
حرفم,1
دورادور,1
باشان,1
جوشش‌های,1
استقبالش,1
اندوهمندان,1
پیرافشانی,1
بخندانم,1
بگریانم,1
احسنش,1
ناکاستی,1
صنعت‌گر,1
گلرنگی,1
ثانیش,1
رداپوش,1
علم‌ها,1
غزالیست,1
تختگاهش,1
حسدانگیز,1
ثلثش,1
نوبتگه,1
ظهوریست,1
نگسستی,1
لرزی,1
پایگیرش,1
قبله‌ای,1
طیموس,1
اقبالمندی,1
صادش,1
اوستادش,1
آورندش,1
امیدشان,1
افشردیش,1
گلدسته,1
بگسستیش,1
یارستی,1
کافکنده,1
سروان,1
هواداریش,1
صن,1
کنگردار,1
کوکناری,1
کوکنارش,1
قامتی,1
دلبند,1
صورتها,1
نمی‌هست,1
سفالش,1
فریادشان,1
خوابناکش,1
لحاف,1
ازگل,1
مدهوشیی,1
خمارآلود,1
نابم,1
لبش‌تر,1
گزندش,1
قالی,1
کارآزموده,1
خدمت‌های,1
فرت,1
کردت,1
جویبارم,1
پروردت,1
نافت,1
گلابت,1
بپروردم,1
پرورت,1
ایستادم,1
خسپیدی,1
پرستارم,1
سرخت,1
چاشتگاهت,1
تسخیرش,1
عزیمت‌ها,1
نخواهد_نه,1
خداوندت,1
نخواهد_زلیخا,1
دوری‌گر,1
هشیاریش,1
نادانسته,1
خوابیست,1
می‌کاست,1
بدرش,1
همنشینم,1
رسده,1
نیاسوده,1
دلفروزت,1
خاندانی,1
کانت,1
ایوانت,1
آدمم,1
انبوهتر,1
نگرفتیش,1
بفرمودند,1
بستنم,1
خستنم,1
درنگش,1
خواهم_بدو,1
بنشیندش,1
افسانه‌های,1
زخمناک,1
برگشایی,1
آشامیی,1
آرامیی,1
مقنعه,1
گردمش,1
فرزندیم,1
برگزیدت,1
کوتاهیی,1
آگاهیی,1
بگفتا‌گر,1
سیمم,1
بیمم,1
نشاندندش,1
درافتادی,1
رسولت,1
برنیاورد,1
خواستگارش,1
مروارید,1
نمی‌داد,1
خواهی_مردم,1
خواهی_مرا,1
خرمنم,1
پیشدستان,1
پدروارش,1
علاجش,1
بوسیده,1
نوازش‌های,1
بدن‌تر,1
فکن‌تر,1
پایبوسش,1
هواخواهان,1
هواانگیز,1
فرستیمش,1
روبی,1
سطوتش,1
مصفاتر,1
طره‌ها,1
اعزازش,1
شماره‌گر,1
تختان,1
وافرتر,1
خواهد_فرستاد,1
شگفتن,1
ملالیست,1
خیالیست,1
روسی,1
نارپستان,1
قباهای,1
دوتر,1
رو‌تر,1
شکوهان,1
خوردان,1
صحرانوردان,1
شتروار,1
هشته,1
خواهد_رسیدن,1
خواهی_کرد,1
هه,1
اوتارش,1
درافکنده,1
باریده,1
بارگاهی,1
پیشکش,1
وشاقان,1
اسبان,1
ابریشمینه,1
شکرهای,1
بدین‌ها,1
تلطف‌ها,1
کشیده‌ام,1
دیواریم,1
بیهوشیم,1
سستم,1
اخترم,1
شتابم,1
مغاکی,1
گمگشته,1
موجم,1
اوجم,1
نهنگی,1
روسایی,1
خونباریی,1
خواهی_جمال,1
سگالی,1
نومیدیش,1
ناکامیش,1
بربودش,1
بسوزد‌گر,1
نه‌تر,1
مکوکب,1
آیینی,1
نواها,1
شتررانان,1
فلک‌ها,1
ساربانان,1
جانگدازیت,1
شکیبم,1
شادمانم,1
رهدانان,1
نثاران,1
مهدش,1
گهروارش,1
تاجش,1
فشاندندش,1
گوهرها,1
درنیامد,1
لختیست‌گر,1
نخواهد_خاطرش,1
خواهد_تشنه,1
سودمندش,1
فامانی,1
همنشینان,1
همقامت,1
همزاد,1
یاریگران,1
کردارش,1
بنشستیش,1
رسانیدی,1
مصراز,1
کنیزیت,1
افروزم,1
شوقت‌گر,1
مرادیگر,1
دلداران,1
غمگساری,1
غمدیده‌تر,1
ماتمدیده‌تر,1
تیزآهنگ,1
برگماریم,1
بیاریم,1
لطفها,1
رشکشان,1
سبزپوشی,1
وجدی,1
کاخش,1
گنجشکان,1
بردمیدی,1
درختش,1
سعیت,1
برویاند,1
بهشتم,1
چشمبندان,1
بپوشیده,1
تعظیمم,1
آزارت,1
بگذرانیدن,1
خواهی_سلامت,1
سربلندش,1
خریداریم,1
شبانیم,1
پاسبانیم,1
دینیست,1
اندیشیم,1
مسلمانیم,1
کافکنیمش,1
فسونش,1
سراشیب,1
نفاقی,1
رستگانند,1
بنشستگانند,1
سازگارند,1
بردبارند,1
کمسالی,1
همراهیش,1
فارسله,1
غدا,1
نرتع,1
نلعب,1
نوردیم,1
بازیگاه,1
رباییم,1
سازیمش,1
چرانیم,1
درانیم,1
جد‌گر,1
اندوهمندم,1
نشینید,1
نبینید,1
راییم,1
نیاییم,1
می‌ربودند,1
مرحمتبارش,1
می‌بودش,1
فقا,1
نواهای,1
وبالی,1
سنگیندلان,1
چهی,1
تاریکیش,1
محیطش,1
مرکزش,1
جفاشان,1
آهنگ‌تر,1
سنگ‌تر,1
گزنده,1
خزنده,1
اندرش,1
جدش,1
فرستادش,1
پیامت,1
دلریش‌تر,1
برآسود,1
حزینش,1
الأمینش,1
یشان,1
مدین,1
شورآبگی,1
منزگهش,1
خبرجویان,1
فراچنگ,1
گرفتندش,1
فروشیمش,1
بفروشی,1
می‌نکوشیم,1
می‌فروشیم,1
درهمی,1
کاوران,1
ربودش,1
طلبکار,1
پوییم,1
بچینند,1
برگزینند,1
آسودی,1
خواهی_معنبر,1
بدانستند,1
رسدن,1
سیلش,1
غلامیست,1
فریادی,1
ملالم,1
می‌خریدند,1
شدندش,1
ریسمانی,1
بس‌گر,1
خریدارانش,1
صلاحش,1
خواهی_شمارش,1
می‌فزودند,1
بپیمای,1
خدمتگزاری,1
برجم,1
التماسش,1
گزیدش,1
ریگم,1
گمراهیم,1
آزاریم,1
بازغه,1
عادیان,1
عقیقش,1
نباتش,1
ناپرواش,1
نمی‌آمد,1
نصابش,1
برآمد‌های,1
نرگست,1
صانعم,1
تمنایت,1
مجازم,1
مقنع,1
می‌افشرد,1
طاعتگری,1
ماتم‌گر,1
زوالیست,1
سنگلاخی,1
تاج‌ها,1
دربافتی,1
خوانهای,1
کبابش,1
مرباهای,1
خوشگوارش,1
شربتش,1
بیفکندی,1
چرانیدی,1
ایان,1
غمخواریش,1
خاتونی,1
مقیمش,1
گردندگی,1
سرگردانم,1
آرامم,1
وجودش‌گر,1
کاگاه,1
ناتوانان,1
ورت,1
اللهت,1
نبوده_است,1
دولتیار,1
تافتندش,1
بافتندش,1
گنجانم,1
جنبش‌گر,1
افکندیش,1
چرانان,1
چر,1
پشمشان,1
دنبه‌ها,1
نگهبانان,1
اشکبارش,1
می‌کندی,1
گداختن,1
می‌سوزی,1
می‌سوختی,1
می‌پرور,1
سرشکش,1
هیچگاهش,1
دشوارم,1
آرامگاهم,1
غمخواریم,1
فرزندیت,1
گلروییت,1
دلرباییست,1
مبتلاییست,1
میوه‌ات,1
سراندازد,1
کنیزانت,1
عنایت‌ها,1
خدمتگاریم,1
زنازاده,1
زناکار,1
اسحاقم,1
فصاد,1
کاود,1
معجزهای,1
اخوانم,1
معجورم,1
خواهد_چه,1
زانجام,1
سرفرازد,1
مغربش,1
محاقش,1
می‌دارمت,1
جهدت,1
خدمتان,1
خدمتگذاریست,1
دوستداریست,1
تهیه,1
اطرافش,1
چنارش,1
میدانگه,1
دایگان,1
مشبک‌ها,1
لمعه‌های,1
بیدش,1
نوشیدی,1
باغبانی,1
حرامم,1
تلخکامم,1
خواهی_گام,1
خواهی_کام,1
بنوشید,1
ببازید,1
بتازید,1
بالاشان,1
کنیزکان,1
کدامیک,1
زاوصاف,1
امشبت,1
حلقه‌ام,1
میانم,1
مپویید,1
کردگان,1
پرستیم,1
پستیم,1
معبودیش,1
غافلان,1
زیباییت,1
بالاییت,1
رخسارگان,1
سرینان,1
ندیدن,1
توانبخش,1
بخرامی,1
آهوانت‌گر,1
چسپانیی,1
ناپروایی,1
پروام,1
ناپروام,1
کارآزمایی,1
تشکیلش,1
تشکیک,1
طراحی,1
ممرهاش,1
زآبنوس,1
درهاش,1
شکل‌ها,1
دم‌های,1
معاتق,1
سپهری,1
تزیینش,1
قنادیل,1
عطرش,1
بایستنیها,1
بایستش,1
احتیاجی,1
وصالی,1
قرینش,1
دستینه,1
حشمتی,1
بندگی‌های,1
منتت,1
فرازم,1
شناست,1
امرو,1
سپاست,1
هفتش,1
کرداستوارش,1
آوارگی‌ها,1
نامرادم,1
صرصری,1
سرسر,1
درمانم,1
مهره‌اش,1
مجهود,1
حریمی,1
خونباری,1
باشدکشته,1
فریبت,1
دیباپوش,1
زیبت,1
نقطه‌ات,1
خنده‌ات,1
اشتیاقت,1
حرمانی,1
اندوهم,1
استغنایت,1
قحطم,1
معصومیم,1
مکن‌تر,1
چونها,1
برونها,1
حبابیست,1
پاکانی,1
بداری,1
دیرا,1
نانیکو,1
مانعت,1
نهادی‌گر,1
زناکاران,1
جفاکیشان,1
بنشیندم,1
خواهت,1
گزندم,1
گزاریش,1
آمرزگاریش,1
کآری,1
خواهی_واگر,1
التأخیر,1
خواهم_کشتن,1
برمش,1
گفتنت,1
پیوندد,1
خواهی_رخ,1
خواهد_کام,1
ناوکش,1
جایگاهش,1
نازندگان,1
گاز,1
گریزش,1
دریدش,1
عنکبوتی,1
تنیدن,1
پیکار,1
لعاب,1
نیزش,1
اهلت,1
عبرتی,1
رفته_بودم,1
نسرینم,1
گلستانم,1
محبوسش,1
دردناکش,1
وفاکوش,1
اختیارت,1
عفاک,1
پیم,1
نگشاده‌ام,1
کریمت,1
حریمت,1
افسون‌های,1
خلوتگهم,1
درماندگی,1
خواهی_زلیخا,1
کافروزدش,1
نوردید,1
شیرخواره,1
محنتگاه,1
فروغم,1
دروغم,1
نرانده,1
ناشسته,1
کزانم,1
غمازیست,1
لیکن‌گر,1
سانش,1
کیدهایی,1
دیوثی,1
غیوری,1
ملامت‌های,1
طعنش,1
حوالتگاه,1
گمراهیی,1
مقبولی,1
بسازیبا,1
ناراستان,1
جام‌ها,1
مائالورد,1
عطرآمیز,1
خوردنی‌ها,1
حلواهای,1
تنگان,1
سبدها,1
مسندهای,1
می‌شایست,1
صفراء,1
فاقع,1
اجازت‌گر,1
رهنمونش,1
صفراست,1
اعتبارم,1
نمکخوار,1
نمکریزی,1
وفاداریم,1
همبری,1
زیورگری,1
ردایی,1
طشتش,1
کاندیشم,1
سرزنش‌ها,1
نبردند,1
زلیخاوار,1
فشاندن,1
بخشود,1
می‌بهره‌اش,1
بریدید,1
درآیید,1
نمایید,1
غمش‌گر,1
خارچون,1
شرفهاست,1
فرودا,1
خواهد_روا,1
ترسیم,1
تهدیدت,1
وبایی,1
ساکنانش,1
محنتسرایی,1
نظیریم,1
منیریم,1
بگشاییم,1
افسونگریشان,1
یاوریشان,1
گزینان,1
مکارگان,1
آوارگان,1
نگردانی,1
عافیتخواه,1
ننمودیش,1
محنت‌های,1
غبارانگیز,1
مستحقی,1
یوسف‌گر,1
حورزادی,1
آهنش,1
نتواندش,1
جادوزبانان,1
زلیا,1
قولند,1
بگردانم,1
جانخراشش,1
فراشش,1
استصواب,1
حکمم,1
سایمت,1
پشمینه‌اش,1
نکورای,1
زندانبان,1
استبرق,1
محرات,1
دشوارش,1
نعمت‌گر,1
تیره‌تر,1
رخنه‌های,1
ضربت‌های,1
کندم,1
بختمن,1
شمردی,1
دامنبوسی,1
بشستی,1
طرازش,1
نعلینش,1
جفتش,1
دوالش,1
آلش,1
شربتدار,1
صمیم,1
رهاییت,1
عاشقش,1
مکد,1
بچه‌اش,1
خونخوارگی,1
مقاش,1
رامش,1
بشولیده,1
گلعذاریست,1
مرحومی,1
لحظه‌ام,1
نمی‌افکند,1
می‌آمیخت,1
زندانیست,1
کانجاها,1
نعمت‌ها,1
نمودن‌های,1
عنبرافشانش,1
کنیزان‌گر,1
می‌دادندش,1
احتیاجش,1
سبکدست,1
احسان‌های,1
زندان‌گر,1
زنجیرشان,1
بیمارداریش,1
تیمارخواریش,1
آوردیش,1
زرداران,1
شنفتند,1
مسندگاه,1
باریابی,1
چنینش,1
وعده‌اش,1
مأیوسی,1
محبوسی,1
بگسلاند,1
محتاجش,1
نخواهد_نخواهد_دست,1
هفتگانه,1
مالداران,1
سپارند,1
آنسو,1
بیارا,1
مأیوس,1
کشیدید,1
نمودید,1
کازار,1
شرفناکی,1
حصحص,1
ستم‌های,1
سرابستانش,1
گلبرگیست,1
قفلا,1
صنعی,1
حیلت‌های,1
نوایب,1
تعبیری,1
گهریاب,1
خواهی_چیست,1
سالند,1
خبره,1
درخشانش,1
میدانی,1
تجمل‌های,1
چابکسواران,1
طبله‌های,1
می‌فشاندند,1
می‌رهاندند,1
انداختندش,1
افراختندش,1
پرسش‌های,1
بپرسیدش,1
شگفتش,1
تراخی,1
تراشند,1
پاشند,1
سنان‌ها,1
حرمانسرا,1
موجهای,1
او‌تر,1
عیش‌های,1
نخواهد_کم,1
محنتخانه‌ای,1
بردمی,1
زدودی,1
خیالش‌گر,1
صندوق,1
ناوردی,1
