الیوم,1
مجرمان,1
بازگو,1
بلعم,1
اب,1
پسرش,1
وفاداران,1
حاجی,1
جنی,1
پابستش,1
غارتگریی,1
خایفیم,1
بسپردی,1
پریم,1
گوهریم,1
بیزارم,1
بگذاشته,1
عاقلی,1
موطن,1
مأمن,1
روبهانیم,1
مکریم,1
بخششی,1
سخطش,1
روایح,1
نگریستن,1
ات‌گر,1
کوهیست,1
آزادت,1
گذرانید,1
پرورانید,1
توسل,1
تقید,1
بازارت,1
صحرایی,1
طولی,1
پهنایی,1
سیرابش,1
متراکم,1
ناامیدت,1
قرع,1
الباب,1
ولج,1
الصلوة,1
وانگرفتم,1
دمسازش,1
خطابی,1
عتابی,1
بیگانگیش,1
آشناییش,1
برنخورم,1
آتشخانه,1
خللش,1
بگرو,1
ناخورد,1
منعش,1
نومیدان,1
رجاییم,1
بندیم,1
کهنگیش,1
آگاهش,1
ارزاق,1
وکیل,1
الاطلاق,1
عمت,1
الاؤه,1
تقدست,1
اسماؤه,1
افشرده,1
خرماست,1
مرود,1
تقاضای,1
کفیلیش,1
خورشت,1
صافیش,1
تجارت,1
درمت,1
خوارتر,1
ادبارتر,1
توکلت,1
بازگذار,1
نمی‌بینم,1
پناهندگیش,1
آفتکده,1
صحرات,1
صلحت,1
ابوتراب,1
نسفی,1
جهاد,1
الصفین,1
بوتراب,1
کابرو,1
نسف,1
جهادیش,1
صفها,1
آنگونه,1
نخیرش,1
دورتری,1
بیداران,1
ایمنیت,1
قایمی,1
استشمام,1
اجزا,1
راهنمون,1
سببها,1
تماشاگاهش,1
تلخی‌ها,1
آلودی,1
نستی,1
غمزده‌ای,1
مرتاضی,1
رضینا,1
بقضاء,1
رافع,1
کرامات,1
کارآگاه,1
مرادات,1
هرگزش,1
تلخش,1
سماحت,1
چش,1
مجرمی,1
جایزت,1
گنهکار,1
غضبش,1
خواهی_خواجه,1
بخشید,1
گریی,1
پالاست,1
ناخشنود,1
بحل,1
رایض,1
کارآگاهان,1
قضایت,1
رجاست,1
نفشان,1
بنهش,1
نشوه,1
بیهش,1
انجذاب,1
پروانگیش,1
یزل,1
اکسیرگر,1
حجابش,1
نقابش,1
گذراند,1
چوگانش,1
نزید,1
نپذیرد,1
نفرش,1
رمان,1
مشعوقی,1
فرزانگیم,1
دیوانگیم,1
رخساریست,1
گلزاریست,1
ماهم,1
شاهم,1
خمکده,1
سیاهیم,1
قیدیی,1
بفشانی,1
کندرو,1
مپسندش,1
آوارگیش,1
کندپایی,1
بارگیش,1
زمامش,1
برازنده,1
زمامیست,1
اتصال,1
پناهت,1
جاذب,1
برقیست,1
اقبالیست,1
ازنفس,1
بطالت,1
ژاژخایی,1
خندانش,1
سداد,1
صفت‌گر,1
خارقی,1
بدرید,1
نگذارد,1
افتدش,1
عشقشان,1
رقیبان,1
طپیدند,1
بساخت,1
صوتی,1
هواخواهی,1
رازگوی,1
سراسیمه,1
نپیچیده,1
تیزتگیم,1
سگیم,1
می‌از,1
حمیت,1
غیرتناکی,1
بوالهوسان,1
حصر,1
هواداری,1
کافری,1
لایغفر,1
یشرک,1
خونبارش,1
گرطلبی,1
ننگریست,1
می‌چید,1
براندازدشان,1
استادند,1
رشکش,1
غیری,1
دورانش,1
هجرت,1
مهجورانش,1
غیریت,1
غایتی,1
بگذشتند,1
سایگی,1
قربتشان,1
می‌کاهند,1
دولتشان,1
عشرتشان,1
بگدازند,1
کسیست,1
روزت,1
یکروست,1
ستمکار,1
جفاجوست,1
درگذری,1
قربم,1
نزدیکتری,1
دورند,1
کجان,1
بازگردد,1
سماط,1
خورند,1
مهجوریست,1
رنجورش,1
درکشد,1
محافظت,1
مخالفت,1
مراقبه,1
برافکنده,1
اختروار,1
حیایی,1
زبستان,1
منبسط,1
سرخرو,1
حرفیش,1
صخره,1
صما,1
نفوذ,1
ناظریش,1
ناظری,1
حاضری,1
شرمندگیت,1
ندری,1
اصحابش,1
غلقت,1
الابوابش,1
عصمتشان,1
بیندم,1
سزاوارترم,1
می‌بندیش,1
تشویر,1
نقایص,1
بشریت,1
خصایص,1
حیایت,1
بدنه,1
افتاده_شود,1
سادگیش,1
آزادگیش,1
پدرت,1
مسجود,1
ولقد,1
کرمنا,1
وحملناهم,1
سفرت,1
مطبخ,1
چران,1
رقده,1
بازگونه,1
وضیعی,1
بالادستی,1
موجت,1
تو‌تر,1
برتابی,1
رعناوش,1
لگان,1
نوازنده,1
ثنایت,1
شکرگزاریش,1
خرف,1
خارکشی,1
باخته‌ای,1
نشناخته‌ای,1
شامم,1
آشامم,1
شتابنده,1
افتادگیم,1
آزادگیم,1
خواجگیت,1
قبولیش,1
دخولیش,1
دردانش,1
جوانمردانش,1
شیه,1
گنهی,1
آوریی,1
داوریی,1
بیخته,1
رانبود,1
داوریت,1
ناور,1
هواپرور,1
براهیمی,1
نستاند,1
هنرمندان,1
کرداری,1
فرانمود,1
می‌بیند,1
عارضه‌ای,1
زآبله,1
دردمندانه,1
پیوستند,1
کورانه,1
معاشی,1
کوریش,1
دریغی,1
بزیست,1
می‌چینم,1
ضمیرش,1
مکروهی,1
افزایی,1
جهانگردانیم,1
جوانمردانیم,1
جهانگردی,1
جانبازان,1
گرمیی,1
عنانش,1
جهانش,1
قیری,1
یکجهت,1
دورویان,1
خللیست,1
مثلیست,1
رورقم‌های,1
هیچکسی,1
پسندیت,1
گزیند,1
اصناف,1
برهانش,1
خواهی_آنست,1
سرزند,1
وفاق,1
لیکنش,1
کعبه‌اش,1
مرحله‌ای,1
ناگهش,1
نهشت,1
راهزن,1
بشمرد,1
بوسه‌ها,1
راستیم,1
کاستیم,1
می‌رسم,1
ببرید,1
نورت,1
نازده,1
ریزیم,1
آمیزیم,1
برسانیم,1
واپسیش,1
ناکسیش,1
ریاآلوده,1
اخلاصش,1
خواندت,1
خداجویی,1
وقاری,1
ننهادن,1
اخلاصی,1
خاصی,1
لهو,1
عجمی,1
می‌خوانند,1
می‌رانند,1
گنهکاریهاست,1
زاریهاست,1
غفران,1
گناهان,1
مغفور,1
اکسیر‌گری,1
اگرش,1
اعطای,1
پرز,1
مساحت,1
زریش,1
منهش,1
عطابخش,1
رهگذری,1
عظموت,1
جبروت,1
گرمتر,1
آش,1
بخشیده,1
لایقتر,1
بازکشی,1
قحبه,1
زنا,1
شرارت,1
فاسق,1
می‌و,1
یاوریش,1
اندود,1
شری,1
صید‌گر,1
می‌افشاند,1
بستاند,1
نفعی,1
ثنایی,1
عطاخواه,1
جزایی,1
صدت,1
معامله,1
مهمانان,1
تخویف,1
گردانید,1
مهمانیشان,1
قربانیشان,1
پیشینه,1
باقیست,1
عیالش,1
میهمانان,1
ورزیده,1
بگشودند,1
بنمودند,1
مهمانیم,1
بستانید,1
رواحل,1
رانید,1
تنتان,1
روزنتان,1
قفاشان,1
عرشیان,1
برسانش,1
خطایش,1
بفشان,1
بینشش,1
نعمتت,1
زیادتی,1
نگشودن,1
پامالت,1
بکوش,1
زیری,1
لایفنی,1
گهریست,1
لاینفد,1
خبریست,1
ناعب,1
مفراز,1
هوست,1
شاهت,1
نفکند,1
آبادیست,1
آزادیست,1
پندارش,1
شراریش,1
کبرش,1
نیازمندی,1
علیکی,1
مسپر,1
حقیران,1
شطرنج,1
صبحگهان,1
ناگاهی,1
هنرها,1
پرباریست,1
لعین,1
واستکبر,1
دعویگریت,1
پوچ,1
نشکافد,1
سرنگونی,1
دغاست,1
جنباند,1
طایی,1
سره‌گر,1
ناسره‌ات,1
توبره‌ات,1
ارشادی,1
خرامید,1
ظریفانه,1
تبختر,1
می‌افراشت,1
اولت,1
ثوب,1
بول,1
بدرند,1
شکنبه,1
شناساوریت,1
شناساگریت,1
مدحگران,1
خواریت,1
عزتی,1
خواریی,1
افراختیش,1
نینداختیش,1
مسپارش,1
افروخته‌ای,1
حلمی,1
بیدادگری,1
ستوران,1
حرون,1
ارد,1
سپرت,1
شررت,1
سپردوزی,1
کشتیبان,1
طوفانش,1
پیمودی,1
فرسودی,1
خاریت,1
بداندیشان,1
خطاکیشان,1
جفاکاران,1
آزاران,1
منتظمی,1
منتقمی,1
خواهی_روش,1
گردشت,1
فریفته,1
شومت,1
آموخته‌ام,1
افروخته‌ام,1
ابلیسم,1
تلبیسم,1
بپرسی,1
آگاهم,1
گفتگوی,1
نمی‌خواهم,1
زپی,1
طایفه‌ات,1
بسته_شود,1
دینداریشان,1
نوزادان,1
افتند,1
سماعیم,1
وداعیم,1
سماعند,1
جاویدانیست,1
پاکه,1
یقینش,1
انقباض,1
نینداختن,1
صورتگر,1
چهره‌ات,1
نادانیست,1
پیشانیست,1
ناهموار,1
برنزند,1
مهمانت,1
پرآژنگ,1
خندیدن,1
بخشیدن,1
خردمندان,1
فرسودن,1
آسودگیت,1
هزلی,1
آله,1
خواهند_رسید,1
کهنسال,1
خصال,1
رستگاران,1
آسایند,1
وطنان,1
وطنی,1
عجوزان,1
دولتمندان,1
بشکفته,1
بصرش,1
الفتش,1
لوازم,1
نگریختن,1
آلف,1
پستیت,1
پرستیت,1
تنند,1
بدنند,1
مرداری,1
بدهر,1
تلقی,1
می‌پاش,1
عیبشان,1
کیا,1
مرزی,1
خطاشان,1
کبوتر,1
مناسبت,1
همپای,1
شده_بودند,1
حمامی,1
همنجس,1
ناجنس,1
آمده‌اند,1
لنگان,1
کانبازیشان,1
زاغرا,1
گزینند,1
دستزن,1
مگسل,1
خرمنشان,1
مصطبه,1
دردکشان,1
صبوح,1
آساست,1
تایب,1
ناقوس,1
نمی‌خیزی,1
ارزیز,1
بسنجد,1
یابدش,1
رقصند,1
نقصند,1
سرودند,1
هایم,1
غنایم,1
بیخوابی,1
جثه,1
می‌پیمود,1
گنهکاری,1
نبخشی,1
سیهم,1
بخشیدم,1
نجیب,1
پشتان,1
کرگدن,1
نیرومند,1
تنومند,1
رفتارتر,1
پیکرشان,1
عماد,1
کردشان,1
بارشان,1
شترم,1
بگسلانند,1
فنایش,1
بچشان,1
شنوان,1
آبادانی,1
همرهیت,1
اللهیت,1
خسرویت,1
کاوری,1
قائمه,1
مائده,1
نیکوش,1
ساعته‌ات,1
دینداران,1
سفلگانی,1
سرافراخته‌اند,1
دنیای,1
باخته‌اند,1
جاهلانند,1
علما,1
هایند,1
پرسند,1
نارمنده,1
نسوزی,1
خضروشان,1
تأنیست,1
خواهی_بتوانی,1
ستمدیده‌ای,1
فریادرسی,1
خودآرای,1
خودآرایی,1
خودرای,1
مملکت,1
خرابگی,1
خبرگیری,1
شهره,1
کاورندش,1
داروخانه,1
می‌خواهند,1
المنت,1
سماوات,1
شریست,1
اثریست,1
ماش,1
عدلی,1
رابطه‌اند,1
می‌قرب,1
شهت,1
دورت,1
وسطش,1
هادی,1
شویش,1
انگیزش,1
خواهد_دل,1
خواهی_عالمی,1
دیانت,1
کافیی,1
توره,1
الآخره,1
کارگزاران,1
تبع,1
برگرفته,1
بشکفتی,1
سعادتمندان,1
شمعیم,1
جمعیم,1
پیرهنی,1
خازنی,1
جگرگوشه,1
خواهی_زیست,1
مسلمانان,1
بمیری,1
پالودن,1
کسی‌ها,1
بوالهوسی‌ها,1
عاریه,1
پشیزی,1
قوتش,1
برساند,1
جابر,1
ستمی,1
ضررش,1
نفعش,1
نشکفتی,1
رمح,1
سیمرغ,1
مردیش,1
ظفرت,1
حضر,1
ظلمی,1
ازو‌گر,1
تاجران,1
جارس,1
بیراهه,1
بلدی,1
بدوی,1
شمردم,1
کاربر,1
ظلمم,1
یقینت,1
وافکن,1
برسید,1
پرتر,1
کیسه‌اش,1
وضویی,1
خیرباد,1
قهرکنان,1
تختگهت,1
مقتول,1
قاتل,1
کشتش,1
پختیم,1
دانسته,1
تعیین,1
ضیاء,1
حفظه,1
عما,1
یوجب,1
التحسر,1
التأسف,1
قرة,1
العینی,1
قوة,1
الظهری,1
لقبت,1
رنجبرت,1
ادیبی,1
قرائت,1
نازل,1
زلالت,1
زبان‌تر,1
یادگیر,1
مختصری,1
طرق,1
کدورات,1
خلقت,1
سفیهی,1
فقیه,1
کریه,1
سیهیست,1
راننده,1
خواننده,1
کلیدیست,1
هندسه,1
بازپسی,1
قایل,1
سامع,1
امیرالمؤمنین,1
منزوی,1
سبط,1
ترسکاری,1
جبلت,1
می‌نروی,1
بیدارم,1
پردازد,1
گرفتارتر,1
سزاوارتر,1
می‌شودش,1
جیبی,1
صاید,1
مناصب,1
هجا,1
ترجیع,1
بندگشای,1
دلر,1
معما,1
مرثیه,1
قوسی,1
شهنامه,1
خاقانی,1
دبه‌اش,1
دبدبه‌اش,1
انوری,1
خردپرور,1
ظهیر,1
سپاهانی,1
مسیر,1
آخرالامر,1
جعدی,1
خجندی,1
تبریز,1
نوخیزیشان,1
شکرریزیشان,1
خامشان,1
برخواهی,1
تبه,1
پشیمانی,1
راقم,1
بیتکی,1
بگذشتم,1
برگشتم,1
طبعی,1
تنگی‌ها,1
یکرنگی‌ها,1
عندلیبیست,1
پروازش,1
هنرش,1
چهلم,1
بدگویی,1
انه,1
گردانی,1
شکفد‌گر,1
خواهی_آن,1
شوب,1
تاوانی,1
نقصانی,1
مخروش,1
پوشیست,1
مهم,1
حبک,1
الشی,1
یعمی,1
یصم,1
زحاف,1
معلول,1
نامقبول,1
نچکاندی,1
ناموزونی,1
ننشستی,1
نکشیدی,1
باریکت,1
میوه‌ها,1
تاک‌ها,1
نخشبی‌های,1
بیخودیهاش,1
می‌پیچید,1
شهریش,1
کاشته‌ای,1
افراشته‌ای,1
بیل,1
آبیاریت,1
بیدردان,1
شهریی,1
دهقانی,1
بستانی,1
آراستگی,1
بینانیم,1
چینانیم,1
ریزیت,1
نخلت,1
گستاخی,1
محرور,1
رطبش,1
لآت,1
آثارک,1
واسطی,1
مسرعی,1
چکان,1
نامفزا,1
اللیل,1
خیرالامور,1
ابرویی,1
خلخاش,1
حورالعین,1
علیین,1
دلیریش,1
قلمان,1
کلماتش,1
اعراب,1
ناموزون,1
قاطع,1
بالحسنی,1
مولانا,1
المولی,1
مواسا,1
شناسا,1
ضمیرم,1
بهروزیم,1
فیروزیم,1
مشکم,1
شعرم,1
عطرم,1
باده‌ها,1
خم‌ها,1
پخته‌ای,1
افتتاح,1
یگانه‌ای,1
زبانهاست,1
ناتوانا,1
عروسان,1
ریاکار,1
آبیاری,1
نابودشان,1
شتابیم,1
نیابیم,1
مبراتر,1
بیچونیش,1
چندها,1
علو,1
لایزالش,1
سرگردانی,1
گزینیم,1
ترغیب,1
تامل,1
بیفشان,1
بپر,1
طیلسانان,1
گرمند,1
آرمیدن,1
سودگی,1
می‌نمایند,1
نشایند,1
ربی,1
احب,1
الآفلین,1
وجهت,1
وجهی,1
راهیست,1
گواهیست,1
نقش‌ها,1
لوحی‌گر,1
مصنوع,1
ناتوانایی,1
تخلیط,1
فرمودنی‌ها,1
سپردیم,1
نافرمودنی‌ها,1
فشردیم,1
نگذشتی,1
نپوشیدی,1
پوششی,1
کوششی,1
ناکوشیدن,1
خروشیم,1
بکوشیم,1
مشارک,1
مساهم,1
مرغم,1
وحشتم,1
کاسباب,1
سجودم,1
چربی,1
گفتاریم,1
کلکم‌گر,1
عفوم,1
خطاکش,1
یکدلم,1
نشانمندم,1
یکدلی,1
سندان,1
تیغیش,1
آهم,1
کتابم,1
پرآبم,1
دیده_شویم,1
نظر‌گر,1
آبرویم,1
درودی,1
افضل‌ها,1
اکمل‌ها,1
میمش,1
باجمله,1
مثمن,1
دالش,1
پایمالش,1
پیشدستی,1
زلذت,1
سرداریش,1
انبیاسالاریش,1
آراش,1
جودش‌گر,1
نبردی,1
کآتش,1
اصطفی,1
العظامی,1
سبابه,1
تخجیل,1
دای,1
دائی,1
الدرجات,1
براتی,1
البدر,1
سیار,1
شباشب,1
بدخواهان,1
دولتسرای,1
اکبر,1
سبکروتر,1
پسیچ,1
جهنده,1
بادپایی,1
همایی,1
مینوی,1
نوردی,1
بسوده,1
آخور,1
بعبده,1
امام,1
زانگهش,1
گلابه,1
اشبهش,1
گشودند,1
ستودند,1
واقع,1
عبره,1
اندازش,1
سرافیل,1
زودش,1
جهانید,1
وجوب,1
مپرس,1
فزونی,1
کلامی,1
حرفش,1
جانفرسا,1
للعالمینی,1
طایفی,1
شراک,1
جانهای,1
راهند,1
خواهند_ز,1
بوسان,1
دلدادگان,1
گناهیم,1
خشکان,1
کشیدیم,1
پنجره,1
چیدیم,1
منبرت,1
محرابت,1
قدمگاهت,1
شستیم,1
کنون‌گر,1
درمانده‌ایم,1
می‌افکند,1
درخواه,1
رستاخیز,1
بااین,1
گمراهی,1
شفاعتخواهی,1
امتی,1
اهتمامت,1
تبرک,1
ذکرالصالحین,1
تنزل,1
الرحمة,1
استنزال,1
استخلاص,1
بر‌گر,1
خرقه‌ای,1
درویشیش,1
کشتزاری,1
خواهد_دران,1
قیصر,1
فغفور,1
گاوها,1
ثور,1
دهقانیش,1
احسانش,1
زخار,1
حو,1
فقدش,1
سنین,1
نامیش,1
گرامیش,1
بهم,1
الفضل,1
والجود,1
مقصودشان,1
مشهودشان,1
تمدح,1
السلطان,1
یستنزل,1
الامان,1
اصلابش,1
کابر,1
لمعه‌ای,1
پرتوافکن,1
فنای,1
نخچیر,1
شبگردی,1
میشش,1
بیشه‌ای,1
ناایمنی,1
اللهیش,1
مطیعش,1
بدیعش,1
زمانش,1
تعریف,1
معرف,1
مظفر,1
طفیلش,1
طاس,1
پریده,1
مظار,1
معشوقیست,1
مظاهر,1
نگسسه,1
نبسته,1
سبزه‌ای,1
قمار,1
می‌باخت,1
خوبروییست,1
خوییست,1
کوهساران,1
معنیی,1
تقاضاست,1
تقدس,1
انفس,1
غواصان,1
ذی,1
بردگی,1
دلجوست,1
هلا,1
نغلطی,1
پیچیم,1
شاخچه,1
پرفتنه,1
کازاد,1
می‌زین,1
گیتی‌گر,1
رو‌گر,1
مجازیست,1
کارسازیست,1
سلوکش,1
می‌صورت,1
بگذرانی,1
خواهی_رخت,1
نافم,1
سبکروحی,1
زایت,1
سحرآوری,1
آنم‌گر,1
نخلم,1
بنوازد,1
آسمانم,1
افشانم,1
حرفم,1
دورادور,1
بپوشد,1
باشان,1
جوشش‌های,1
مدهوش,1
استقبالش,1
اندوهمندان,1
می‌شغل,1
پیرم,1
پیرافشانی,1
بخندانم,1
بگریانم,1
احسنش,1
خواهم_سخن,1
ناکاستی,1
صنعت‌گر,1
بیارایی,1
گلرنگی,1
ثانیش,1
اولیا,1
رداپوش,1
علم‌ها,1
برکشیده,1
محرابی,1
تهلیل,1
نهالیست,1
غزالیست,1
تختگاهش,1
حسدانگیز,1
ثلثش,1
پدروار,1
بهارستان,1
نوبتگه,1
ظهوریست,1
اسمی,1
شیث,1
تدریس,1
دعوتش,1
انفاق,1
ملخ,1
زهرش,1
یتیمی,1
نگسستی,1
مهرورزی,1
لرزی,1
خلاصم,1
باخود,1
اندازی,1
پایگیرش,1
قبله‌ای,1
طیموس,1
اقبالمندی,1
هندوی,1
سرافرازش,1
صادش,1
اوستادش,1
گلستانی,1
صافی‌تر,1
آورندش,1
امیدشان,1
باریکی,1
افشردیش,1
گلدسته,1
افسری,1
بگسستیش,1
یارستی,1
دستانش,1
کافکنده,1
سروان,1
هواداریش,1
حورزاده,1
یکبارش,1
خفتی,1
صن,1
منام,1
کنگردار,1
کوکناری,1
کوکنارش,1
غنوده,1
گشوده,1
قامتی,1
زلفی,1
خوابناکان,1
جگرها,1
بریق,1
پرشور,1
دلبند,1
واصلان,1
پنداریم,1
صورتها,1
نمی‌هست,1
زلالش,1
سفالش,1
فریادشان,1
شهپر,1
خوابناکش,1
لحاف,1
ازگل,1
درکشیدند,1
مدهوشیی,1
خمارآلود,1
رازدار,1
روزشان,1
کانی,1
نابم,1
وزیده,1
نازک‌تر,1
سحرگه,1
لبش‌تر,1
مالیده,1
گلبرگ‌تر,1
نشانی‌ها,1
گزندش,1
