لطیفتر,1
آدمیگری,1
گدازشم,1
عیبنا,1
هنروری,1
گستری,1
عیشها,1
تجارت,1
اجارت,1
غاری,1
مورچه,1
قرارند,1
نمیرند,1
دوخته‌اند,1
پریوش,1
می‌بگذارش,1
مستوجب,1
تعبیه‌اش,1
همسفری,1
شکایتی,1
سنگش,1
خرمنی‌گر,1
ببوسد,1
می‌آلوده,1
ننالم‌گر,1
پرهای,1
نمی‌بیند,1
پرنم,1
می‌با,1
خواهم_سر,1
سرمنزلم,1
مفروز,1
بهارانند,1
شرمسارانند,1
شقایق,1
نوایر,1
داغدارانند,1
سوگوارانند,1
قرارانند,1
گرمند,1
سوارانند,1
شهریارانند,1
کارانند,1
بربستند,1
پیمودند,1
جگر‌گر,1
ادراکم,1
لطفش‌گر,1
نمی‌بر,1
خاشاکم,1
هوسناکم,1
لبخندان,1
پاکم,1
باکم,1
تجلیست,1
حسدم,1
جوابش,1
بشنیدبه,1
سعدیست,1
برهنگان,1
سبزپوش,1
می‌صوفیان,1
دقیقه‌های,1
برکناره,1
می‌جویند,1
دردند,1
مشکبویی,1
مملکتی,1
برکسم,1
خواهد_دلش,1
رسسد,1
اقرارم,1
انکاری,1
محرومید,1
ماندن,1
بردارید,1
قوالی,1
دلارامی,1
نکونام,1
می‌کام,1
رشکش,1
جاییست,1
بیفشارد,1
نامقبول,1
بشمارد,1
بسپارد,1
غرض‌گر,1
نگمارد,1
پندارد,1
رنجم,1
رق,1
ثمود,1
عاد,1
صدقش,1
صاحبان,1
شاملش,1
گرددت,1
میگساریش,1
احتساب,1
وسع,1
شمرده_بود,1
دلکشش,1
می‌گستردند,1
رقیبانت,1
می‌خورند,1
بگذرند,1
بارشان,1
می‌درند,1
بشمر,1
غنیمتهای,1
جزدولت,1
نشمرند,1
می‌برند,1
می‌آورند,1
نوشتهاند,1
غنچهای,1
رشتهاند,1
بهشتهاند,1
میوهای,1
پریرخان,1
فرشتهاند,1
گلو‌گر,1
بگسلدم,1
شرطی,1
شکسن,1
مطهره,1
منیست,1
معلق,1
سیمبرم,1
بگویش,1
کشیده‌اند,1
تیرگه,1
هننز,1
حصه,1
نمی‌داری,1
جداییت,1
صدکس,1
سرشک‌گر,1
وعده‌ات,1
نبینندت,1
همدمانت,1
جامیان,1
سرشدی,1
زران,1
زبتان,1
مژه‌ات,1
مطیعش,1
بلاگشاده,1
دستهای,1
لبیست,1
جبرئیل,1
می‌سبیل,1
رکوه,1
بباز,1
ورزیش,1
کشتنی,1
اجلم,1
خصمی,1
بیچارگیم,1
میآراید,1
می‌ترسد,1
خمکده‌ها,1
باکس,1
پسندی,1
آزری,1
خاوری,1
مشتریست,1
افسری,1
انگشتری,1
نوازشگری,1
بدیهای,1
آسودگیم,1
طایرم,1
چارچوب,1
شگفتم,1
نمکدان,1
خواهد_نمکدان,1
چشمیست,1
خسک,1
هزارساله,1
جمش,1
دندانت,1
چنگیست,1
تارهایش,1
خریدند,1
املای,1
انده,1
بوست,1
غساله,1
شکرریزی,1
ممتحنی,1
سرح,1
نقابم,1
همبر,1
دربندد,1
میگشا,1
گهگه,1
نازکیست,1
برآتشین,1
تبسمت,1
نایژه,1
عیبجوی,1
دردنوش,1
تختگاه,1
ناشنیده,1
شادیش,1
عقدگوهر,1
ساعدان,1
دستها,1
مدزد,1
وافکنم,1
کاغذهای,1
رقت,1
دعویت,1
تحفه‌گر,1
نشمرده,1
گیرش,1
سنش,1
سربلندیم,1
نوسپهرسا,1
باغ‌تر,1
برقعش,1
نهدت,1
قویدستی,1
کوبدم,1
سگبان,1
جنگاور,1
قمرفرسای,1
گردت,1
درگلشن,1
حمرا,1
مخموری,1
شهدم,1
مجلسم,1
عادتم,1
یخ,1
لایجوز,1
ناخوانده,1
بستیت,1
خسروت,1
پشیز,1
جریب,1
قفیز,1
میز,1
چرپ,1
جوز,1
مویز,1
چوشمع,1
نیفکنده,1
صدپاره,1
نادوخته,1
ناکنده,1
تازد,1
موییست,1
درعین,1
خماریم,1
خماری,1
چربد,1
می‌بکش,1
حرفیست,1
خواهی_شکار,1
الیاس,1
غمزه‌های,1
آسیا,1
دستاس,1
پاسداری,1
شاکرم,1
آشوبان,1
برزندت,1
می‌گویدت,1
وداعت,1
ملالتی,1
خجالتی,1
جهالتی,1
رسالتی,1
ظلالتی,1
آیینگیت,1
صقالتی,1
مقالتی,1
سمنبری,1
ازخیال,1
مژه‌ها‌تر,1
غزلت,1
قامتان,1
بالاروی,1
دوراندیش,1
بپردازد,1
سفلگان,1
رمه,1
نمی‌چسبد,1
سریش,1
مگذران,1
می‌پشت,1
زبانان,1
نظاره‌ات,1
شورش,1
غرضناکان,1
غورش,1
می‌نبود,1
عورش,1
حشمتش,1
چشمخانه,1
مورش,1
زورش,1
سورش,1
سالش,1
ناگذشته,1
زلب,1
سیالش,1
وبیخودی,1
نسیج,1
نیافته_است,1
منوالش,1
ارسالش,1
حقه‌ای,1
همرنگی,1
چنانی,1
سپردی,1
خوشند,1
همه‌ای,1
بگذاشتی,1
طفیلش,1
بمالد,1
زابروان,1
تیرانداز,1
خواهدت,1
جامیا‌گر,1
هوشمندی,1
فگارانش,1
گلعذارانش,1
سوگوارانش,1
هزارانش,1
هوشیارانش,1
بهارانش,1
بگسستند,1
غمگسارانش,1
دوستدارانش,1
رمدی,1
خلیفه‌ای,1
جاریست,1
منویس,1
نتیجه‌گر,1
تردامنان,1
جره,1
مباش‌گر,1
اینچنینم,1
شبستانم,1
خندانم,1
شکرشکنم,1
کشته_شدم,1
هدایا,1
تحف,1
شریف,1
حزنا,1
کوفتم,1
بالانشین,1
منخسف,1
شادتر,1
خرف,1
می‌نشد,1
پرورشت,1
زرشمار,1
کوفه,1
عمره,1
طایف,1
نابرده,1
دنت,1
بالاشواق,1
زطاق,1
حسینی,1
شهنشاهیست,1
می‌زنند,1
محبتش,1
بدایت,1
بارقه,1
حقوق,1
سببها,1
پناهی,1
بیناییست,1
ماناک,1
دوچشمت,1
نابینایی,1
نیستت,1
می‌سنجد,1
بیگناه,1
خونریزیست,1
داغداریت,1
ترکشی,1
صلحت,1
چهره‌ام,1
ازینم,1
مصطفایی,1
شورآبه,1
می‌شکند,1
ریش‌تر,1
تراشد,1
بلورکش,1
جوهرند,1
محلول,1
مفضول,1
عذرها,1
بندان,1
خیال‌های,1
اسعد,1
زقی,1
حلالیش,1
می‌خاصه,1
برآمدش,1
هاروت,1
بابل,1
قائل,1
جانهایی,1
شده‌اند,1
آموختن,1
مستخرج,1
طلبان‌گر,1
ماتا,1
زمردفام,1
نصیحتگر,1
مستوری,1
بنیادش,1
محرومیست,1
حلیت,1
دراندازیم,1
می‌خوش,1
نیارامیم,1
والاگوهری,1
افکندیم,1
برکندیم,1
پیوندیم,1
یکچندیم,1
استینها,1
حاجتمندیم,1
غرضی,1
بندیم,1
رخصتم,1
سیاهت,1
ماهت,1
سرآنکه,1
گنهی,1
گناهت,1
گواهت,1
گیاهت,1
اشکباریی,1
نودمیده,1
بردباریی,1
گزاریی,1
داریی,1
گفتمت,1
امیدواریی,1
گذارم,1
سرمپسند,1
سربخارم,1
گزارم,1
کنم‌گر,1
راویه,1
عذراست,1
حجرالاسود,1
کیت,1
میزنی,1
برنجم,1
سیریت,1
صدت,1
می‌دهدت,1
کنی‌گر,1
نظرات,1
رضاست,1
بخوانم,1
مستسقیم,1
شوختر,1
گشته‌تر,1
پیوندم,1
یکچندم,1
خداوندم,1
عرقه,1
می‌خندم,1
بیفکندم,1
هنرمندم,1
فرزندم,1
جانانی,1
بینیازی,1
عندلیبآسا,1
گویندم,1
عالیمنظری,1
میشدم,1
زآتشت,1
می‌ساید,1
نهادمی,1
کلاهیم,1
دادخواهیم,1
مفتخر,1
مباهیم,1
خسته‌ام,1
شکسته‌ام,1
گدازیم,1
کاهیم,1
خانقاهیم,1
آشفته‌ام,1
نشکفته‌ام,1
ننهفته‌ام,1
میندیش,1
بردارم,1
فروبارم,1
نشمارم,1
سرمرا,1
واکنم,1
دردپالا,1
بدینگونه,1
نیازارم,1
بینبارم,1
زکف,1
خاربن,1
گلاب‌گر,1
بیفشارم,1
نوازشنامه‌ای,1
سلطانان,1
سجلی,1
بادپیمایان,1
پیمانان,1
رانان,1
گهرریزان,1
نشیند‌گر,1
سفربستی,1
سیلهای,1
پیت,1
صبرکش,1
کشته_شود,1
زنده‌تر,1
اشکریز,1
می‌صراحیی,1
وزین,1
دلنوازم,1
پریشانم,1
میگذر,1
همیزن,1
غنچهها,1
خواهی_چون,1
میآیی,1
خلوتنشین,1
جانافزا,1
میآری,1
موریم,1
فرستی,1
چیم,1
نخواهم_زکافر,1
نژادان,1
هرکار,1
مشهوران,1
منظوران,1
خمارآلودم,1
مخموران,1
زاضطراب,1
رنجوران,1
می‌آن,1
مغروران,1
وصلت‌گر,1
رستاخیز,1
شورانگیزکن,1
زاهدا‌گر,1
بفکن,1
بیماریم,1
امیز,1
ازسرشک,1
حبیبان,1
نپرسی,1
ضعیفم,1
زاحساس,1
نبضم,1
خطیبان,1
کردش,1
ادیبان,1
ندمیدی,1
خردمندی,1
فراغم,1
ترشی,1
خداوندان,1
می‌گرید,1
می‌سوزد,1
گل‌تر,1
نیمیست,1
صنعش,1
خواهد_نظری,1
مفلسم,1
زکارگه,1
حریرم,1
نفتاده,1
دلاکرشمه,1
پاکدینان,1
درازدامنی,1
آستینان,1
همعنان,1
خواهم_ای,1
طلبیم,1
حاجتمندان,1
خرسندان,1
آگهیم,1
فداش,1
گمراهان,1
کوتاهان,1
کاهش,1
پروران,1
جانکاهان,1
فریضه,1
ناگاهان,1
عربدهست,1
اندرین,1
بتپرستان,1
آسودهخاطر,1
تنکجامم,1
کاریست,1
هرگام,1
زانگاه,1
شکایتم,1
صبحگاه,1
رهنورد,1
نسیه‌ام,1
می‌نداشت,1
نچینم,1
وفاکن,1
لوحیست,1
پانوشته,1
کاهشم,1
بایستم,1
میلهای,1
بلورینه,1
ازسیم,1
تراویده,1
گردابی,1
زلالیست,1
طوقیست,1
ازکاروانی,1
آشیانی,1
توگفت,1
نخواهم_بهر,1
رسمیت,1
زابریشم,1
چنگش,1
ازکعبه,1
رازه,1
غازیان,1
غازه,1
دروازه,1
زاستخوان,1
حواشی,1
برتافته,1
مستمسکیست,1
آموزدت,1
فرزانه,1
همتای,1
دولتخانه,1
پرتوم,1
برریخته,1
سرآشفته,1
حالان,1
گوشه‌ها,1
دولبش,1
طنز,1
حرامخواره,1
اندیشه‌های,1
پنهان‌گر,1
آشکاره,1
هزارباره,1
غوکان,1
ازکناره,1
سودش,1
استغفرالله,1
کره,1
خراشد,1
بخست,1
همانجا,1
تقسیم,1
نخروشی,1
قدحنوشی,1
ازکی,1
فروداشت,1
دایره‌ام,1
نغمه‌ات,1
شودصوفی,1
خاطرات,1
میمی,1
دالی,1
گفتهای,1
میندهد,1
بیگوشمالی,1
نمانده_است,1
غزنوی,1
وبشنوی,1
ارطلبی,1
دنیوی,1
تواشعار,1
توهمی,1
ازسرمرحمت,1
قفانظری,1
بترم,1
راضیم,1
ماحضری,1
جداکرمی,1
حذری,1
نشکیبم,1
سوالیست,1
قتیلیست,1
شهرگرد,1
جاکن,1
معشوقیش,1
نیاسودی,1
برآسایی,1
بصرها,1
بیزاریم,1
شهره‌تر,1
فروخته,1
کاشانهٔ,1
دانهٔ,1
دیوانهٔ,1
پیمانهٔ,1
ویرانهٔ,1
دیدهٔ‌تر,1
سوخته‌گر,1
زآنچه,1
بیخبری,1
ساختهای,1
خبرهای,1
درندهی,1
خواهد_نبینمت,1
خواهی_شمارهٔ,1
نمی‌بینمش,1
لایحش,1
سیمایی,1
کسش,1
پروایی,1
رایی,1
زآستانش,1
پابرجایی,1
کیمیایی,1
برکسان,1
طرفت,1
تاجورا,1
کفه,1
گوهرت,1
حمایلی,1
مقابلی,1
استقامتی,1
مایلی,1
کاملی,1
زنج,1
جگرسوخته,1
چکانیدی,1
قاعده‌ات,1
گردیدی,1
نالیدند,1
نالیدی,1
چیدی,1
بدری,1
نگفته,1
میارا,1
بهارا,1
آغازی,1
بازند,1
نمی‌سازی,1
تنگدلان,1
سرانبازی,1
توحیده,1
سبحانه,1
گوا,1
احصی,1
احصا,1
حصاآسا,1
گویایی,1
نعمایت,1
تعدوا,1
تحصوا,1
غرقم,1
وانقدر,1
ذاتت,1
حدنطق,1
فائض,1
الابرار,1
خطاکار,1
غدار,1
مؤیل,1
الرحمة,1
الجود,1
العالم,1
نورک,1
نپیمود,1
الارواح,1
الاشباح,1
یرتاح,1
افراح,1
مصباح,1
مسرور,1
موفور,1
الاثام,1
شافی,1
الاسقام,1
احاطت,1
الالام,1
الایام,1
اجود,1
جاد,1
اجید,1
الاجیاد,1
الوعد,1
الایعاد,1
بالاذیاء,1
الابعاد,1
منجح,1
الامال,1
الافعال,1
مجری,1
الاقوال,1
الاحوال,1
ایافخر,1
ذخر,1
احتاج,1
هبوطی,1
زخار,1
الافلاک,1
اطاعت,1
الاملاک,1
بلاوصمة,1
اشراک,1
فحاشای,1
پذیره,1
شترک,1
بخواباند,1
گربه‌های,1
شترسرای,1
سراش,1
شترسراش,1
اشترش,1
بارفکن,1
می‌نبرم,1
جهانده,1
عرابی,1
مکمن,1
روکن,1
عطن,1
شتردلان,1
آرش,1
حجره‌ای,1
برکاتش,1
نراند,1
عفش,1
سزدش,1
حلس,1
گلخنیی,1
رواستخوان,1
شترکش,1
روبهی,1
کا,1
حتم,1
القصائد,1
نشور,1
قوموا,1
ابداعیان,1
هیولی,1
تسبیحان,1
نهدر,1
تقدیسشان,1
فتور,1
ممتاز,1
استفاضه,1
نیندیشی,1
مزدور,1
چریدن,1
وحوش,1
رهیدن,1
طیور,1
مهللان,1
هارب,1
بحور,1
عصفور,1
چسبیده‌ای,1
شلایین,1
بزودیت,1
غریب‌تر,1
دیجور,1
خواندت,1
داردت,1
سرتاپای,1
جوانیی,1
افزونیت,1
اعصار,1
دهور,1
پرگشت,1
خزاین,1
شرور,1
ذنوب,1
نامحصور,1
معتذر,1
فانه,1
لرئوف,1
وللعباد,1
غفور,1
افتدم,1
مقصور,1
غرفه‌ای,1
بهرام,1
عواقب,1
مشکور,1
مآثر,1
جبلتش,1
براکتساب,1
مفاخر,1
زمنقصت,1
اناث,1
ذکور,1
حاسدش,1
ناسور,1
مجبور,1
برآوردند,1
قبور,1
انسانی,1
محشور,1
مداحی,1
مأمور,1
منظومم,1
لالی,1
منثور,1
مصالح,1
منافع,1
جمهور,1
دستخوش,1
کوچگه,1
نیارامند,1
صدور,1
جلالتی,1
رسدش,1
بهشتش,1
حوروشی,1
نقشهای,1
نگذشته,1
درآنجا,1
بیننده,1
کامیابی,1
شعرتر,1
معدل,1
تنه,1
هلاکش,1
سپهدارانش,1
رایتشان,1
خسروا,1
خیرآموزی,1
توبس,1
ظلمی,1
بوقلمون,1
مسجل,1
انوری,1
ثناش,1
بایزید,1
الدرم,1
متابعت,1
حزمش,1
نگاهبان,1
فرمانروایی,1
کارفرمای,1
رافع,1
متخلخل,1
ستور,1
جوف,1
شهب,1
الرأس,1
زکاسه,1
جرعه‌ها,1
طیره,1
زعفران,1
پشتگردان,1
خیزران,1
العنان,1
ابلق,1
حبله,1
نعامه,1
عدودین,1
دیگدان,1
سرملک,1
ملل,1
دولتت,1
ثناگوی,1
شهان,1
موهبتش,1
کاتصال,1
فرقدان,1
اتصالی,1
دایر,1
ظبیعت,1
جنود,1
وحش,1
منام,1
طیر,1
ازدر,1
غلامکی,1
شاطر,1
کاسر,1
تاجری,1
متوج,1
مزور,1
ازآستین,1
زآستین,1
زاهر,1
ایزدی,1
ناضر,1
مبانیش,1
شایع,1
معانیش,1
لفظهاش,1
لافظ,1
سطرهاش,1
ساطر,1
نسق,1
ظافر,1
حاذر,1
جرأت,1
اقدام,1
احجام,1
حایر,1
سلیقه,1
قادر,1
للشاعر,1
ناثر,1
فاتر,1
کارنامه,1
اززبان,1
وفساد,1
عامر,1
دلاوری,1
شکافته,1
فروبندد,1
فجور,1
انفاذ,1
فاجر,1
ابویزید,1
حاصر,1
تاسع,1
عاشر,1
مقسور,1
قاسر,1
ضیق,1
غابر,1
کآرند,1
دابر,1
ایادیش,1
زاخر,1
مضطربش,1
زیبق,1
محامد,1
خداوندگار,1
مثالت,1
الانور,1
الابر,1
مهارتت,1
فنی,1
خبث,1
زاجر,1
عدوت,1
اینش,1
زکنه,1
غایر,1
حافر,1
مجیب,1
طامعم,1
شاکری,1
طامعی,1
نافر,1
تاکه,1
مذنب,1
عاصی,1
صوالح,1
درگیر,1
خاسر,1
قصیدة,1
بارگیست,1
تجملش,1
زیبد,1
جلش,1
شکلیست,1
نگاشتن,1
تخیلش,1
پوینده,1
استری,1
تکاسلش,1
تزلزلش,1
درگل,1
پلش,1
راکبش,1
کابلش,1
آملش,1
دلدل,1
مقطوع,1
دلدلش,1
رکوب,1
تکفلش,1
تحولش,1
مرهون,1
امتناع,1
عقم,1
تناسلش,1
یال,1
سنبلش,1
زینش,1
ولیک,1
پشتش,1
تنقلش,1
تأملش,1
تحملش,1
نمی‌محیط,1
تفضلش,1
کراهت,1
طلاقت,1
تعللش,1
توسلش,1
تعادلش,1
حلمش,1
تخلخلش,1
جواز,1
تسلسلش,1
وایضا,1
تراشه,1
سنبله,1
داسه,1
وانجم,1
پویه,1
چوگانی,1
پاگم,1
فراست,1
فرسی,1
قضیم,1
توجو,1
شکافت,1
نگاهت,1
درخم,1
واهمه,1
ناشده‌تر,1
جهی,1
راکبت,1
تحکم,1
الابه,1
روحه,1
محتاجان,1
حاتمی,1
داغیست,1
عزتش,1
سرزدی,1
ناصرالدین,1
نصرة,1
دانیهای,1
زبانیهای,1
فشانیهای,1
پاسبانیهای,1
گامهای,1
راندن,1
کامرانیهای,1
روشنتر,1
نشانیهای,1
زندگانیهای,1
الشیب,1
جوانیهای,1
ممد,1
اویی,1
افلاکیان,1
خاکیانند,1
کاوفتاد,1
می‌سزد,1
داغدار,1
بادگویی,1
ناخنهای,1
فکرند,1
شبانان,1
گرگی,1
گفتندی,1
فصیحان,1
ماوراء,1
النهریان,1
اوفکند,1
خوارزمیان,1
ترمذ,1
چشید,1
بلخ,1
تلخیی,1
ناپسند,1
تیزگوشان,1
خواهد_گذشت,1
رومیان,1
ارجعی,1
درآغوش,1
می‌گنجد,1
الهام,1
اوگیر,1
شمارندم,1
پیروان,1
اخلاف,1
کرامش,1
ذراتشان,1
وفاتة,1
سربلندیش,1
بخشیش,1
فیوض,1
روزیخواه,1
پاسی,1
شنبه,1
معارج,1
کمل,1
زمردین,1
کوهیست,1
دردهی,1
دروی,1
شاعری,1
نفرین,1
اژدهایی,1
حطام,1
منالش,1
قناعتش,1
زهادتش,1
ضعیفان,1
خرج,1
فارق,1
نصایح,1
منبعث,1
فرسایی,1
استدعاست,1
آزپیمایی,1
تقاضایی,1
شنیده‌ای,1
معزی,1
صله,1
نیکخواهان,1
کایزد,1
دهادت,1
بگسیخت,1
دشمنیهاش,1
شحمی,1
لحم,1
برگزیند,1
هرگاهی,1
می‌نشینی,1
می‌نشیند,1
رسدت,1
جزع,1
اجر,1
خامیی‌گر,1
طبعش,1
خرمزاجان,1
نبردت,1
استماع,1
مفتریست,1
نمام,1
کارد,1
کیفر,1
گرسنه,1
ناآمدن,1
جوالدوزی,1
فارقی,1
معارف‌گر,1
درگوشه‌ای,1
جماعت,1
بیتکی,1
نزاعشان,1
اجتماعشان,1
ابره,1
منتظرم,1
آسترش,1
دینارها,1
دوبار,1
دهنده,1
ستاننده,1
راننده,1
خواننده,1
بقاه,1
ثراه,1
قافیه‌گر,1
موزونند,1
پرده‌اند,1
بماندم,1
اقطار,1
